key	ERR5005336
108052	2.0238095238095237
74503	3.4444444444444446
74502	2.5656565656565657
86152	8.631436314363144
97997	26.30142737195634
61768	4.427083333333333
61766	8.05756358768407
61767	10.833333333333334
59912	10.695578231292517
59913	14.411666666666667
59914	9.624841571609632
59911	9.716814159292035
105864	14.036931818181818
105865	13.282051282051283
52248	4.2206303724928365
52249	1.858974358974359
96933	15.75844155844156
43092	12.919067215363512
43093	11.613756613756614
133034	4.660835762876579
116131	5.614035087719298
116132	12.805128205128206
116133	5.0177304964539005
87486	13.065380493033226
30051	11.02051282051282
30049	9.61111111111111
30050	6.831111111111111
48762	8.448290598290598
28811	7.5705426356589145
28812	3.5769881556683587
53920	6.893217893217893
53921	6.313725490196078
53919	6.563218390804598
94648	3.7377777777777776
94649	5.115942028985507
94650	7.457729468599034
94651	7.245791245791246
94652	2.4301075268817205
130068	6.852631578947369
131575	7.491428571428571
131576	1.1494252873563218
30438	5.085930122757318
99554	12.354700854700855
99555	8.235142118863049
131380	2.872916666666667
131381	4.637345679012346
57080	21.817989417989416
57081	13.854166666666666
57082	13.800417972831767
57083	12.021897810218977
57084	7.455250176180408
57085	11.852564102564102
8358	11.134615384615385
43059	6.782978723404256
43060	7.157276995305164
37068	13.452032520325202
37069	12.91358024691358
37065	8.97953216374269
37066	10.947916666666666
37067	11.678294573643411
132768	6.991666666666666
132767	4.958904109589041
98692	23.466666666666665
98689	15.098870056497175
98690	18.305164319248828
98691	47.32795698924731
87871	4.43859649122807
38192	8.941068139963168
38190	7.484444444444445
38191	10.11437908496732
124048	32.333333333333336
124049	18.701079622132255
124050	15.16328502415459
124051	14.789855072463768
124052	17.14364640883978
124053	16.694989106753813
30500	4.223985890652557
30499	4.947565543071161
133386	3.3950617283950617
133387	3.894814814814815
61136	18.05128205128205
61137	21.605392156862745
61138	7.621621621621622
119568	6.916666666666667
119569	4.2592592592592595
119567	4.9408983451536646
85892	2.451476793248945
85893	2.9433198380566803
56736	12.095238095238095
56737	12.957055214723926
56730	16.435897435897434
56731	18.482758620689655
56732	17.125860373647985
56733	21.695473251028808
56734	14.928038017651053
56735	17.160181582360572
19072	23.43169398907104
87009	8.637795275590552
132684	3.240740740740741
2978	18.096969696969698
2979	24.308839190628326
2980	23.34768740031898
2981	20.574324324324323
2982	23.64829396325459
30027	26.727272727272727
75987	6.505263157894737
75988	4.157894736842105
107754	9.704934541792548
107755	2.267857142857143
107753	5.038461538461538
99701	11.151111111111112
63524	5.078125
97201	6.2342342342342345
97200	8.03690036900369
44088	9.967149758454106
26828	7.970802919708029
26829	9.681015452538631
26830	7.758503401360544
112736	10.469264069264069
112737	14.057387057387057
112738	15.37190082644628
112739	22.895495495495496
112740	21.23949579831933
112741	21.043123543123542
112742	7.595238095238095
112735	15.21001221001221
35474	4.8106060606060606
35475	6.18587570621469
35476	8.429590017825312
35477	6.129420617005267
35478	6.954022988505747
110036	11.885925925925926
71953	7.254901960784314
71954	15.561290322580644
71955	15.75
127040	28.94918699186992
127041	13.844660194174757
127039	17.212257100149476
30613	2.6728395061728394
30614	4.351063829787234
114756	7.194940476190476
114757	6.478890989287965
105681	25.118840579710145
105682	27.91765637371338
60310	19.203953279424976
60311	7.107723577235772
94076	6.835858585858586
94077	7.650092081031308
53705	4.450381679389313
95940	25.17612293144208
95941	5.084097859327217
8869	73.69759450171821
117467	10.94824016563147
117468	14.455673758865249
120538	4.9489051094890515
120539	15.754560530679933
3956	5.201320132013201
3957	7.183387270765912
3955	7.376556776556777
5533	13.025641025641026
5531	3.696078431372549
5532	17.163594470046082
119209	6.471813725490196
119208	3.544378698224852
4443	4.060922541340296
4444	4.37641723356009
4445	4.037037037037037
17441	14.882352941176471
17442	8.979423868312757
17440	12.17361111111111
85983	6.841354723707665
85982	6.525
57871	23.14572864321608
57867	21.813996316758747
57868	17.199661590524535
57869	18.079754601226995
57870	22.371584699453553
82868	9.806306306306306
82869	7.042071197411003
95289	6.067829457364341
95290	3.3142857142857145
95288	7.686507936507937
86633	3.1437908496732025
86634	5.044973544973545
86635	6.723529411764706
108058	10.796610169491526
108059	5.987528344671202
90470	12.875799086757992
90471	9.726530612244899
90472	7.585365853658536
90473	8.283819628647215
120128	3.107843137254902
120129	8.770531400966183
97347	5.791989664082688
97348	2.9863945578231292
124072	11.748251748251748
124073	13.998518518518518
124074	13.858870967741936
124075	14.726495726495726
124076	12.59597924773022
124077	2.41025641025641
36123	3.3917525773195876
36124	5.833333333333333
36125	11.243445692883896
36126	10.443661971830986
83634	4.236286919831223
83635	5.331317204301075
97171	15.823361823361823
97172	15.075919335705812
39656	10.3125
39657	3.964679911699779
46921	8.418803418803419
46922	5.533333333333333
46923	4.244224422442244
46920	4.771241830065359
98079	3.409669211195929
63284	13.502415458937199
63285	18.074608904933815
77619	8.637130801687764
105104	2.111111111111111
105101	3.6631205673758864
105102	3.761904761904762
105103	3.8333333333333335
49741	4.844054580896686
49742	8.557007988380537
125056	8.018433179723502
125057	5.181286549707602
125058	4.769028871391076
125059	5.991967871485944
125060	7.87991718426501
125061	10.801282051282051
125062	7.537037037037037
125055	9.03896103896104
119950	26.055016181229774
119951	19.930081300813008
70691	8.03670634920635
70692	12.38936170212766
15552	8.380081300813009
15550	2.297029702970297
15551	5.028230184581976
97000	2.9757575757575756
97001	7.5579133510168
42598	6.314285714285714
42599	63.04905239687849
70848	9.736625514403292
70849	7.1911764705882355
70850	8.661870503597122
70851	11.048484848484849
70852	7.195928753180661
70847	2.4895833333333335
54736	4.4487895716946
82577	3.956639566395664
82578	7.318042813455658
82579	7.792284866468843
76273	50.25935828877005
41254	4.151702786377709
41255	3.0833333333333335
46911	28.49019607843137
46908	51.41530054644809
46909	53.773158278628735
46910	46.84313725490196
118291	11.34251968503937
118292	17.060606060606062
118293	10.885844748858448
118290	5.602150537634409
32640	5.0209267563527655
3699	22.583333333333332
3700	13.773333333333333
48128	11.347222222222221
48129	2.9950980392156863
48130	1.6124031007751938
48124	33.1140350877193
48125	15.445652173913043
48126	19.11111111111111
48127	9.489583333333334
33070	46.42818428184282
33071	2.238095238095238
87922	9.819159335288367
24409	14.144851657940663
24410	12.584723767148684
78860	4.638364779874214
78861	10.538812785388128
78862	6.525714285714286
78863	6.888077858880779
78864	7.645161290322581
78865	9.013182674199623
78866	2.8125
78851	4.666666666666667
78852	7.58719646799117
78853	9.751141552511415
78854	11.430249632892805
78855	6.424168694241687
78856	6.738317757009346
78857	6.196969696969697
78858	4.609523809523809
78859	4.7682926829268295
28521	8.565802113352545
28522	12.992857142857142
43573	5.243055555555555
102158	9.427728613569322
102159	13.148867313915858
102160	8.270216962524655
102161	7.044776119402985
102162	12.075699745547073
36504	17.06031746031746
36505	27.576767676767677
36503	23.16354556803995
87200	18.985994397759104
87201	20.396825396825395
110848	7.038461538461538
110849	5.253731343283582
110847	5.071161048689139
103521	17.94951923076923
103522	29.41991341991342
103523	18.86315789473684
103524	13.117117117117116
103525	5.083333333333333
73965	6.299614643545279
73966	5.36026936026936
77089	12.024904214559387
54908	6.402298850574713
54907	9.746177370030582
98494	4.893298059964726
129140	7.265552460538533
129141	5.261904761904762
83468	9.042735042735043
83469	6.266666666666667
83470	10.176328502415458
83471	2.6954022988505746
43560	50.68707482993197
43561	57.14965986394558
48953	42.30324074074074
48954	27.183574879227052
48955	19.194756554307116
48952	27.54471544715447
48268	9.679955703211517
48269	16.250764525993883
48270	13.538812785388128
48271	11.618518518518519
48272	9.610820244328098
48273	10.808641975308642
125288	7.714788732394366
125285	7.1462167689161555
125286	6.146842878120411
125287	10.045584045584045
8405	5.912772585669782
8406	5.198257080610022
124268	3.2051282051282053
124269	6.608433734939759
124270	6.458544839255499
124271	6.918579234972678
124272	6.164102564102564
130717	2.3245033112582782
130718	5.071651090342679
22500	17.842546063651593
22501	17.199196787148594
22502	16.403030303030302
22503	16.282587064676616
22504	12.066666666666666
22505	9.176666666666666
22506	15.713395638629283
22487	19.45402298850575
22488	18.105919003115265
22489	16.219384413883432
22490	17.68676122931442
22491	16.054556354916066
22492	16.538499751614506
22493	19.27735368956743
22494	14.944719471947195
22495	14.081632653061224
22496	18.277167277167276
22497	16.28930817610063
22498	12.131687242798353
22499	13.5084388185654
86900	3.469858156028369
86901	4.312796208530806
130605	26.5929203539823
130606	18.006172839506174
130607	9.456521739130435
16568	9.5259009009009
16569	0.5648148148148148
16567	6.386803185437998
82983	5.259403372243839
117353	7.052770448548813
117352	5.145161290322581
68512	21.672438672438673
68513	20.14075630252101
68514	5.166666666666667
68508	6.270042194092827
68509	5.453900709219858
68510	6.178571428571429
68511	20.93169398907104
125511	23.109333333333332
125512	22.405405405405407
76699	5.731829573934837
76700	6.3957307060755335
103392	11.47688060731539
68453	1.4027777777777777
68454	8.24561403508772
68455	8.959942775393419
68456	7.981373690337602
68457	8.055555555555555
74143	7.445180279617365
87613	5.492753623188406
87611	2.9717514124293785
87612	3.5775862068965516
95792	5.891666666666667
71910	4.792982456140351
71908	8.017429193899781
71909	11.25287356321839
64475	6.098591549295775
76870	2.6488095238095237
76871	2.4682539682539684
16378	19.207650273224044
16379	34.18974358974359
16380	17.408333333333335
10841	4.5327102803738315
10842	12.512820512820513
10843	11.2981220657277
22209	23.155555555555555
22210	5.814249363867685
133395	5.775193798449612
133396	1.446808510638298
106947	1.5277777777777777
106948	12.449664429530202
106949	9.493742889647326
62729	9.119205298013245
62730	9.983268983268983
62731	1.5909090909090908
57743	3.18859649122807
57744	8.17220172201722
57745	7.909620991253644
57746	6.657596371882086
57747	5.754057428214732
102394	68.36666666666666
102395	65.94389438943894
102392	53.51508771929824
102393	45.17745803357314
38656	13.810256410256411
38657	10.365159128978224
38654	7.788571428571428
38655	9.34949494949495
106544	5.429223744292237
106545	3.901639344262295
106543	3.767156862745098
132713	1.9142857142857144
132714	6.265384615384615
40281	7.357638888888889
40282	4.315789473684211
40283	7.03030303030303
40284	3.2734375
121635	272.29533116178067
74648	5.435435435435435
74649	5.134986225895317
21593	8.222537878787879
72849	23.805555555555557
72850	26.676293622141998
49880	7.996983408748115
49879	5.143790849673203
55156	6.924242424242424
55157	9.008474576271187
128977	5.5398342893562775
30641	5.343434343434343
30642	9.446009389671362
30643	5.411111111111111
30644	3.966666666666667
24046	3.3421052631578947
24047	15.0
24048	13.210884353741497
24049	14.805555555555555
24050	19.32712215320911
24051	18.262006657156444
87094	8.74694589877836
114865	5.050283860502838
114866	7.2555555555555555
109108	5.336879432624113
109109	4.017628205128205
38959	8.79646017699115
38960	5.860759493670886
38961	7.6559571619812585
38962	9.475409836065573
32528	37.023640661938536
32527	33.41864139020537
61157	58.76177536231884
61158	65.04131054131054
73947	4.530541012216405
73946	8.156118143459915
61537	5.109175377468061
61536	3.4723203769140163
10204	6.201492537313433
10205	3.9118773946360155
119776	4.180272108843537
119777	3.702020202020202
119778	6.416666666666667
119779	1.1550387596899225
50181	5.63859649122807
50178	3.9685534591194966
50179	6.797979797979798
50180	5.547453703703703
85833	1.6451612903225807
85834	9.360233918128655
85835	1.2891566265060241
10328	6.018674136321195
72270	2.837037037037037
72269	5.504029304029304
70984	19.148843026891807
70985	17.394683026584868
17904	3.256235827664399
17905	5.229508196721311
17906	4.790322580645161
21709	221.42753623188406
106163	1.1912568306010929
106164	4.722092115534738
106165	2.9827586206896552
39677	6.926282051282051
39676	5.221690590111643
75519	15.10427807486631
45891	20.37280701754386
45892	27.243386243386244
45893	41.61333333333334
45894	22.820032840722497
5328	1.4102564102564104
5329	7.213701431492843
5330	2.353623188405797
19320	6.554263565891473
19321	3.40251572327044
127407	7.218702865761689
124580	3.207070707070707
124581	8.855489417989418
124582	3.474036850921273
5704	8.824923547400612
5705	7.502222222222223
39208	29.960493827160494
39206	2.3737373737373737
39207	53.41246290801187
39924	9.953878406708595
39921	8.54320987654321
39922	26.23206751054852
39923	18.215320910973084
117193	21.524810274372445
126699	7.0038051750380514
126700	11.22075055187638
106039	28.047729022324866
106038	28.631147540983605
65897	13.996135265700483
85632	5.105072463768116
85633	2.93993993993994
85631	4.672699849170438
131508	3.138888888888889
131509	4.017402945113789
16698	8.190082644628099
16699	5.476190476190476
16697	5.325995807127883
59771	4.228070175438597
59772	7.846320346320346
94045	13.574257425742575
94046	15.610917537746806
94047	13.248717948717948
12385	19.96212121212121
12386	16.7015503875969
12387	20.066188197767143
12388	21.21505376344086
12389	21.700653594771243
12390	24.241980474198048
12391	23.525054466230937
12392	22.169753086419753
12393	19.522613065326635
96775	7.76837416481069
121640	4.28030303030303
121641	7.411177644710579
53930	3.2745098039215685
53931	4.848751835535976
73378	4.7207207207207205
73379	6.265170407315046
129444	7.289002557544757
74530	17.197297297297297
132741	7.551098376313276
48707	20.6281179138322
48708	19.775609756097563
48709	23.254730713245998
108865	4.504230118443316
108866	6.330985915492958
133385	2.844311377245509
48452	24.531972789115645
48453	11.908496732026144
48451	15.007518796992482
62816	68.76190476190476
62817	36.463510848126234
62818	2.9691358024691357
62815	66.11890838206628
64683	3.8131868131868134
64684	3.445736434108527
80773	5.049956933677864
80774	5.645739910313901
80775	5.597883597883598
109146	9.501692047377327
126862	14.419384057971014
126863	11.52896174863388
129994	4.58962962962963
129995	3.36417033773862
15139	1.7733333333333334
15140	6.19634703196347
15141	8.605022831050228
15142	4.660919540229885
15143	4.232758620689655
87527	9.156862745098039
29128	3.066666666666667
29126	5.165364583333333
29127	7.894871794871795
28027	5.2342342342342345
123122	11.528773072747015
123123	9.663316582914574
123111	6.833333333333333
123112	11.98091603053435
123113	9.346153846153847
123114	12.446167097329887
123115	12.40782122905028
123116	15.988322717622081
123117	10.978142076502733
123118	12.35981308411215
123119	8.33224043715847
123120	13.483072916666666
123121	9.77124183006536
39757	4.415117719950434
39758	4.96996996996997
129145	10.646723646723647
129143	10.592731829573935
129144	11.440771349862258
54953	6.631528964862298
60293	37.65596330275229
60294	33.97902869757174
60295	6.459770114942529
85037	1.8623188405797102
85035	5.093869731800766
85036	3.2900900900900902
64952	4.833333333333333
64953	7.977961432506887
60864	4.029947916666667
60862	6.13
60863	4.702702702702703
120989	15.8130081300813
63451	6.723404255319149
63452	5.3503086419753085
133304	41.683229813664596
133303	44.4625
21339	3.342995169082126
21340	7.158558558558559
21341	7.568888888888889
10323	4.324929971988795
91321	14.020253164556962
91322	20.28
91323	13.878421900161031
91324	12.324561403508772
91325	10.566343042071198
14090	27.127694859038144
14088	20.255411255411257
14089	21.322222222222223
58249	5.6006006006006
58250	5.953196347031963
58251	5.824618736383442
58252	5.8381877022653725
58253	11.092592592592593
32314	5.12037037037037
115619	3.852713178294574
115620	5.405639913232104
92856	6.215686274509804
92857	7.45974025974026
92858	2.755868544600939
28677	19.244772447724475
28678	11.105333333333334
10505	3.9379310344827587
10506	5.386313465783664
10507	0.5
98794	96.36536180308423
98795	142.43621399176953
20569	7.10233918128655
20568	18.964912280701753
66122	3.4356435643564356
66123	3.485333333333333
75425	5.169950738916256
87332	2.976689976689977
87333	2.11231884057971
128147	7.302405498281787
128145	6.462365591397849
128146	7.811274509803922
72706	11.53804347826087
73423	5.599732262382865
73421	3.2941176470588234
73422	7.751381215469613
85440	2.0
85441	8.010752688172044
85442	4.711771177117712
66402	7.294511378848728
66403	0.45454545454545453
41888	5.84984984984985
41889	4.600660066006601
41887	4.826666666666667
117833	6.143518518518518
117834	4.046121593291405
39992	7.530364372469635
39991	5.794780545670226
54844	4.5429208472686735
45957	12.799522673031026
45958	7.932258064516129
45959	9.664052287581699
45956	9.101297879075657
125625	7.7845303867403315
125626	7.757575757575758
125627	6.567415730337078
21330	19.335802469135803
21331	7.612903225806452
7908	9.275626423690206
943	12.513725490196078
944	11.902521008403362
945	11.924242424242424
946	15.195273631840797
947	15.299334811529933
948	12.55743879472693
949	11.708931419457736
942	14.604501607717042
41986	3.947413061916879
94095	4.842985842985843
94096	3.625304136253041
94094	4.4378306878306875
54138	11.714285714285714
54139	3.3555555555555556
71772	7.008731381612738
66100	2.167816091954023
66101	2.963696369636964
105303	4.336966394187103
105304	2.6626506024096384
105302	2.937853107344633
21345	8.867592592592592
84494	14.539325842696629
84495	5.3768115942028984
120603	3.8639455782312924
120604	4.994708994708994
32839	6.447194719471947
9648	2.421768707482993
9649	6.566988210075027
57728	9.133177570093459
57729	9.738461538461538
57730	11.211206896551724
57731	9.756066411238825
57732	6.285714285714286
87602	4.186991869918699
49930	1.4838709677419355
49931	6.081936685288641
49932	5.475826972010178
49933	5.588235294117647
55390	3.76
55391	11.436323366555925
116314	11.703282828282829
116315	10.073627844712181
116316	13.376947040498443
29932	12.380952380952381
29933	14.72306143001007
29934	5.035087719298246
96725	14.308558558558559
96726	9.787104622871047
98865	8.154802259887006
98866	8.352112676056338
4974	2.175141242937853
4975	3.77027027027027
4976	5.934959349593496
4977	6.495636998254799
4978	2.769911504424779
73873	4.876225490196078
73874	4.746192893401015
85763	2.050925925925926
85764	5.528007346189164
65980	6.407407407407407
65981	6.993079584775087
94506	10.32261208576998
94507	7.428571428571429
24542	7.511860174781523
24543	7.437869822485207
24540	5.20890635232482
24541	6.654676258992806
75093	4.541125541125541
75094	6.146078431372549
121951	3.6032719836400817
130531	10.486590038314176
130532	8.10062893081761
42725	19.925925925925927
42726	19.330138445154418
37916	7.837398373983739
37917	16.519533231862
96338	4.007532956685499
96337	4.908987485779295
95634	4.148148148148148
95635	3.9572072072072073
121102	3.34647550776583
121103	4.403225806451613
15843	9.385964912280702
9226	2.5980392156862746
9227	16.505185185185184
94332	8.506451612903225
41315	8.942028985507246
41316	8.074074074074074
68580	18.77022653721683
68581	27.512048192771083
68582	27.99411764705882
68583	25.263835263835265
68584	12.946666666666667
115672	10.135371179039302
115673	9.535818713450292
92235	14.41904761904762
92236	14.976190476190476
92237	15.507168458781361
92238	5.615384615384615
73506	3.3059360730593608
73507	6.529209621993127
73508	3.225419664268585
39443	8.137254901960784
39444	7.58109833971903
39445	10.052287581699346
50807	8.65126050420168
80546	7.851540616246498
80547	6.42479674796748
80548	6.979674796747967
80549	6.941068139963168
112053	8.737704918032787
112054	9.026356589147287
112055	13.741666666666667
112056	7.700765483646486
112057	12.416155419222903
112058	8.646174863387978
112059	9.13300892133009
112060	7.8751076658053405
112061	8.776081424936386
7089	24.032467532467532
7090	7.739463601532567
7088	10.172043010752688
52238	16.472813238770687
52239	9.343262411347517
35573	22.526881720430108
35574	44.65584415584416
35575	43.75346462436178
35576	43.53065774804905
35577	40.31320754716981
35578	22.41726618705036
16576	4.503508771929824
16573	1.5982905982905984
16574	5.473829201101928
16575	8.353369763205828
105915	5.892361111111111
105916	7.976190476190476
105917	9.842293906810037
105914	7.7342342342342345
120116	4.269230769230769
120114	3.341880341880342
120115	4.341578327444052
95609	2.9019607843137254
95607	5.4978354978354975
95608	5.604166666666667
51106	4.01417004048583
99926	4.072150072150072
99925	2.1823899371069184
86947	39.46969696969697
86948	32.516666666666666
86946	19.77777777777778
42618	7.7555555555555555
71527	4.772197962154294
71528	6.588366890380313
71526	1.9479166666666667
114693	4.536585365853658
114694	5.709677419354839
114695	3.2941176470588234
96132	17.727630285152408
3683	24.31918656056587
3684	12.76036866359447
79831	8.922832722832723
47932	3.881398252184769
47933	6.362962962962963
47934	8.602201257861635
47935	7.2288557213930345
116280	8.212121212121213
116281	8.108239095315025
98317	4.2465753424657535
62703	6.305084745762712
62702	7.501906941266209
98542	7.0231111111111115
79848	5.66239924134661
79849	9.064150943396227
79850	8.348958333333334
79851	16.8625
57704	17.245230078563413
57705	18.92948717948718
57706	24.142512077294686
57707	18.848765432098766
57708	13.169611307420494
102848	23.0
102849	23.284644194756556
102850	20.384180790960453
102846	10.574074074074074
102847	20.713058419243985
16274	3.997289972899729
16275	6.8669950738916254
16276	3.533333333333333
16273	4.92442645074224
84025	10.322954822954824
3882	7.8982683982683985
3883	12.766881028938906
131262	5.977695167286245
131263	2.6692708333333335
43485	4.455611390284757
43486	5.338422391857506
96376	24.783730158730158
96375	22.989285714285714
20499	7.149425287356322
20500	14.805970149253731
20501	19.345811051693406
20502	18.442028985507246
132784	7.441624365482234
132785	9.08695652173913
132786	4.202898550724638
100158	26.232390460343872
100159	28.645631067961165
100160	32.87910189982729
100161	28.803252032520327
100162	30.923728813559322
100163	35.523809523809526
100164	32.57217847769029
100165	33.429752066115704
100166	30.566854990583803
100167	28.63939393939394
100168	28.170886075949365
100169	32.83620689655172
100170	29.155405405405407
100171	27.405669599217987
100172	30.148698884758364
100173	28.58458961474037
100174	29.53939393939394
100175	31.032828282828284
100176	25.796703296703296
100177	28.7003367003367
100178	29.088059701492536
100179	27.003100775193797
100180	31.571969696969695
100181	28.996415770609318
100182	22.838574423480082
7243	18.666666666666668
7244	10.582159624413146
63356	7.5699588477366255
63357	3.3956386292834893
63354	2.3270440251572326
63355	5.624624624624625
93382	3.3066666666666666
93383	4.945959595959596
117680	6.116402116402116
117679	7.232558139534884
21884	13.460271317829458
38918	10.243755383290267
38919	7.763888888888889
41569	7.752380952380952
77370	3.194871794871795
77371	4.665236051502146
37886	7.228571428571429
37884	7.28494623655914
37885	11.749343832020998
42336	20.703703703703702
42335	9.0
79545	8.471929824561403
79546	9.345156889495225
79547	7.880123743232792
79548	4.327635327635328
79544	5.905172413793103
89673	16.69356153219234
89674	14.599681020733652
89675	13.807606263982104
89667	13.228571428571428
89668	11.813131313131313
89669	18.718007662835248
89670	19.84419475655431
89671	14.067044381491973
89672	15.688588007736945
108582	6.328092243186583
108583	1.3571428571428572
54374	8.149425287356323
110058	9.0276008492569
110059	13.633663366336634
97449	132.35426731078906
97450	119.41428571428571
85115	2.724031007751938
85116	3.4669211195928753
56844	11.03277378097522
56845	9.76844262295082
56846	7.733757062146893
8162	16.058265582655828
8163	20.48936170212766
80844	12.655850540806293
80845	13.91633466135458
80846	21.572727272727274
80847	19.73139158576052
21810	4.910404624277457
8771	4.539007092198582
8772	6.0
8773	7.030555555555556
30573	6.708943089430894
9756	13.76401179941003
9757	22.87470449172577
87999	37.15422885572139
86623	5.302805280528053
107734	4.780680918448139
85731	4.261316872427984
93889	21.674603174603174
27992	14.018970189701896
27991	5.012345679012346
47822	67.32282282282283
47818	5.386666666666667
47819	45.26051779935275
47820	50.223404255319146
47821	80.3013698630137
129512	68.19391025641026
129511	75.30614657210401
20952	3.3523809523809525
20953	2.5934065934065935
84440	4.071428571428571
84441	3.539094650205761
84439	1.8571428571428572
72674	5.245045045045045
72675	7.2
72676	3.501557632398754
5312	9.48046875
5313	12.582608695652175
5314	10.888077858880779
126191	7.5326142783769905
37762	89.39393939393939
37763	95.6
37764	79.39007092198581
37765	89.68870523415978
37766	69.11111111111111
37767	77.61616161616162
37768	105.20112517580873
85690	5.754208754208754
85691	10.716091954022989
109777	12.086497890295359
109778	10.214285714285714
76269	2.498381877022654
76270	5.402298850574713
106395	242.3862745098039
106396	210.54208754208753
125741	4.963541666666667
125742	8.47
125743	10.037453183520599
125744	8.523255813953488
125745	5.905149051490515
125746	7.763593380614657
94516	5.205128205128205
94517	12.137638617090673
94518	0.9345238095238095
118555	15.053540587219343
118556	16.361757105943152
5133	4.495995995995996
132155	7.683760683760684
132156	6.917695473251029
38205	10.6869918699187
38206	17.191111111111113
38207	4.872274143302181
120104	4.514767932489452
120103	7.664102564102564
43061	2.5981308411214954
43062	4.625641025641026
28466	7.707509881422925
28467	9.134860050890586
124557	22.8979044834308
48864	5.826558265582656
48865	11.39922480620155
48866	12.978319783197833
48867	11.72063492063492
48868	7.880434782608695
20895	15.880174291938998
20896	27.802721088435373
37560	9.03765227021041
37558	7.662482566248257
37559	13.842307692307692
62409	7.3951890034364265
62408	3.9546165884194053
112258	7.747942386831276
112259	10.03641456582633
112260	10.434343434343434
112261	6.957333333333334
112262	11.32283464566929
112263	11.949035812672177
112264	8.705128205128204
112265	12.837570621468927
112266	10.629353233830846
60284	5.4623115577889445
60285	3.116809116809117
60283	5.536231884057971
44113	4.083333333333333
44114	4.8347107438016526
109889	8.068100358422939
109890	14.701690821256038
54360	8.22653721682848
54359	3.3404255319148937
82645	2.9107142857142856
82646	8.746898263027296
82647	4.574642126789366
4672	7.037878787878788
4669	4.127450980392157
4670	10.31266149870801
4671	10.902402402402402
49313	27.969924812030076
49314	39.446376811594206
49315	40.795180722891565
49316	43.63230240549828
32385	4.042830540037244
29230	5.541666666666667
29231	5.35827664399093
132010	4.336507936507936
132009	3.5443037974683542
42759	14.281653746770026
118842	4.386666666666667
118843	7.873493975903615
118844	7.089605734767025
118845	10.147058823529411
80229	6.576704545454546
80230	4.718100890207715
80231	8.30952380952381
80232	6.412238325281804
80233	3.730769230769231
29030	18.99001996007984
55225	3.2868217054263567
3491	13.245862884160756
3492	23.927241962774957
3493	14.278959810874705
3494	11.788819875776397
107705	23.14306463326071
87683	3.941919191919192
87684	5.576023391812866
51259	9.18780487804878
94456	2.183727034120735
94457	4.257075471698113
108128	1.8007662835249043
108129	2.7777777777777777
108130	2.986267166042447
131554	5.285434995112414
131555	2.3434343434343434
83115	6.5
114810	14.851851851851851
114811	27.3739837398374
114812	20.392156862745097
114813	13.279239766081872
114814	14.325757575757576
82504	23.238749046529367
82505	13.566666666666666
77226	4.512820512820513
77227	9.851282051282052
77228	7.9476744186046515
93284	26.170878459687124
93285	21.904761904761905
93283	27.45810055865922
21288	3.7597840755735494
21289	2.7232142857142856
32612	5.05997693194925
32611	4.346666666666667
131400	5.727027027027027
10625	96.32624113475177
10624	103.15630885122411
98341	7.956331877729258
14691	3.587962962962963
14692	9.30718954248366
14693	8.447761194029852
14694	9.558282208588958
14695	11.795402298850576
14696	10.295454545454545
14697	4.23943661971831
52216	2.6666666666666665
52215	6.196480938416422
119926	2.8833333333333333
119927	3.5537918871252203
42104	14.313969571230983
42105	9.356955380577428
42103	5.285714285714286
77208	45.56349206349206
77209	52.00212314225053
77210	1.0
9083	6.816901408450704
9084	1.1515151515151516
36988	3.8579234972677594
36989	11.762541806020067
36990	5.673333333333333
36991	7.629943502824859
114764	4.954301075268817
114765	3.619496855345912
114766	6.412993039443156
114767	1.253968253968254
17168	3.9562043795620436
17169	4.837769328263625
17167	5.405405405405405
47977	12.973039215686274
47978	40.61323155216285
47979	34.638447971781304
47980	12.726495726495726
76449	9.17738791423002
76450	3.2103386809269163
47386	6.218253968253968
47387	6.875
47388	9.438725490196079
47389	6.030769230769231
47390	7.321750321750322
47391	5.9393939393939394
40769	7.94488188976378
40768	10.795761078998073
85369	8.389830508474576
85370	9.652777777777779
117920	3.4166666666666665
117921	6.843881856540085
117922	8.773130544993663
117923	6.673333333333333
49096	11.912380952380952
49095	12.090643274853802
1001	10.239583333333334
1002	13.629874908020604
1003	9.017156862745098
1004	17.26817042606516
1005	12.561020036429872
1006	11.25
1007	12.261904761904763
1008	8.114478114478114
1009	10.242630385487528
1010	16.682403433476395
1011	6.333333333333333
33224	9.078282828282829
33225	11.838969404186795
87625	3.3067632850241546
61220	34.43010752688172
61221	34.20952380952381
61222	10.090909090909092
118406	19.053521126760565
118407	10.472440944881889
30088	6.93768115942029
30087	4.929984779299848
85334	24.580099502487563
85335	1.6843657817109146
35979	13.724561403508773
35980	10.685483870967742
35981	18.03242542153048
35982	13.835858585858587
35983	17.135849056603774
115792	3.496902106567534
115793	4.773584905660377
106256	24.56904761904762
106253	14.146804835924007
106254	25.408388520971304
106255	36.81111111111111
48752	4.166077738515901
48753	8.130810092961488
20618	6.655172413793103
20619	8.550335570469798
131794	5.7519607843137255
76393	4.253187613843352
76394	27.20149253731343
77659	6.08296943231441
77660	5.93859649122807
119077	6.017113095238095
32312	32.171683389074694
32313	22.866666666666667
85338	9.7
85337	21.844736842105263
41618	8.26775956284153
41619	14.464285714285714
92504	10.449081803005008
92503	10.040816326530612
131464	3.856154910096819
131465	1.9435897435897436
