key	ERR5006260
24998	80.78870673952642
24999	48.4954954954955
25000	26.333333333333332
12071	30.024216524216524
68700	8.596448748991122
30672	31.945432977461447
30673	25.13083333333333
9873	11.283171521035598
9874	15.259887005649718
9875	14.697916666666666
9876	15.779874213836479
9877	9.567765567765568
69600	7.412790697674419
4508	12.528138528138529
4509	11.192028985507246
4931	5.739837398373984
4932	6.459770114942529
41145	19.339166666666667
16008	21.463333333333335
16009	14.671515151515152
16007	10.876829268292683
10326	22.680981595092025
10327	24.728535353535353
10328	13.095679012345679
10325	25.382775119617225
14018	43.91324200913242
40622	28.515636918382913
52148	34.23994974874372
52149	1.5396825396825398
82356	24.48627450980392
82357	32.190751445086704
28044	21.373333333333335
28045	13.467948717948717
28043	18.692063492063493
8939	6.195804195804196
8940	14.057971014492754
8941	9.36936936936937
8942	11.942857142857143
48394	20.153246753246755
33281	7.105011933174224
44398	50.93947606142728
44399	48.34036144578313
44400	50.576628352490424
44397	41.98899371069182
17751	14.474193548387097
17752	14.68562401263823
17750	5.762962962962963
82812	5.501298701298701
82813	3.0
68963	6.518248175182482
71053	23.6875
71054	23.13053613053613
71055	26.191275167785236
71056	20.110382513661204
71057	22.583629893238435
71058	28.356600189933523
71059	26.767489711934157
71060	25.658206429780034
71061	22.9683426443203
71062	11.459363957597173
11129	2.6666666666666665
11127	9.528205128205128
11128	15.810666666666666
4576	21.109452736318406
4577	25.431972789115648
68032	48.39917695473251
68033	38.72149122807018
20916	8.021012416427888
67201	51.85632183908046
67202	94.04065040650407
67203	17.795402298850576
67204	10.309139784946236
18554	5.67612293144208
18555	4.800995024875622
33811	47.364727608494924
33812	36.76068376068376
76389	4.312977099236641
76390	3.642857142857143
28160	7.667649950835791
35180	9.24561403508772
35181	11.16531165311653
35182	25.34
82120	18.695821185617103
82121	22.727272727272727
82119	3.8684210526315788
80842	16.116666666666667
80843	20.964779874213836
80844	40.41954022988506
80845	20.454166666666666
27625	9.516064257028113
38682	5.7353951890034365
38683	6.383073496659243
74074	3.2028985507246377
74075	8.893939393939394
74076	9.606635071090047
65915	3.0205128205128204
65912	14.311499272197961
65913	9.734177215189874
65914	9.156577885391444
13248	18.322259136212626
13247	6.981132075471698
64960	27.396825396825395
64958	30.7675094449288
64959	37.35897435897436
81316	6.535087719298246
81317	10.200501253132833
81318	9.668508287292818
81319	4.803921568627451
81320	3.2555555555555555
27684	6.034798534798535
33447	9.723991507430998
33448	5.686274509803922
33449	5.60655737704918
33446	3.7751937984496124
54427	15.283828382838283
54428	18.792
56626	14.062564102564103
56627	17.39666666666667
56628	19.82383419689119
56629	18.49398315282792
56630	26.787134502923976
56631	17.410852713178294
56632	26.141025641025642
56633	17.75925925925926
56634	20.032448377581122
56635	28.792565947242206
56636	27.88245614035088
56637	17.175710594315245
56638	17.29263565891473
56639	20.866666666666667
56640	15.53686396677051
56641	22.505555555555556
56642	18.064102564102566
56643	16.847171197648787
56644	14.338652482269504
56645	18.87470449172577
56646	20.488584474885844
56647	18.09206349206349
56648	13.018987341772151
56649	21.373626373626372
56650	17.69822695035461
56651	22.71226927252986
56652	18.61431411530815
77126	5.723529411764706
16724	17.50700280112045
16725	17.581094527363184
16726	10.586538461538462
32055	11.763578274760384
32056	10.823099415204679
3304	12.395424836601308
3301	29.078299776286354
3302	29.105797101449276
3303	8.026402640264026
44723	12.223776223776223
44724	19.949425287356323
44725	7.1066666666666665
62747	5.727524204702628
12670	8.659817351598173
12671	5.96078431372549
27928	3.010928961748634
27929	4.955908289241623
26640	36.13943894389439
13542	12.373333333333333
13543	2.830508474576271
55745	12.314285714285715
55746	99.68098159509202
4981	33.447447447447445
4982	41.89488243430152
80779	58.930093776641094
80778	53.1318407960199
28817	14.013261000602773
28818	18.96969696969697
28819	14.05359477124183
28820	14.726495726495726
28821	19.08714596949891
28822	13.385113268608414
28823	15.06268656716418
28824	15.825136612021858
28825	14.636658556366585
28826	16.40165165165165
28827	18.882747068676718
28828	12.043835616438356
28829	16.997043606799703
28830	10.653333333333334
11382	7.473577235772358
11383	9.898589065255733
24864	9.037243947858473
24863	5.181286549707602
18768	3.728219696969697
18769	5.6866666666666665
37856	9.472701149425287
37857	9.35680751173709
37858	9.431818181818182
37859	6.390070921985815
37854	4.191666666666666
37855	8.926553672316384
73776	10.784982935153584
73777	6.023060796645702
73778	2.4055555555555554
34894	18.863492063492064
34895	15.455284552845528
82866	6.83030303030303
82867	13.646929824561404
82868	17.377581120943955
23760	9.281831187410587
23758	14.241666666666667
23759	8.52400548696845
66087	39.091575091575095
66088	16.722549019607843
66089	17.72514619883041
8578	17.2905317769131
8574	10.011990407673862
8575	13.30841121495327
8576	18.02164502164502
8577	15.708771929824561
40587	8.035984848484848
40588	6.543478260869565
69574	11.096196868008949
69573	13.562691131498472
32844	20.211940298507464
32845	16.71590909090909
83628	11.82567049808429
83629	6.276119402985074
62073	21.90625
62074	25.872
16736	22.88065843621399
16732	2.727891156462585
16733	19.095412844036698
16734	21.75177304964539
16735	24.3015873015873
18947	10.927031509121061
18948	35.94298245614035
18949	20.45578231292517
38804	30.656084656084655
38805	31.622857142857143
38806	33.75806451612903
69088	27.513071895424837
45236	5.285024154589372
45237	13.411418975650713
45238	10.447293447293447
45239	4.981481481481482
33968	8.882205513784461
33969	6.083916083916084
26421	6.60178970917226
26422	10.662100456621005
26423	5.8983739837398375
83120	3.8698224852071004
83119	2.794202898550725
33970	22.38888888888889
33971	34.08672086720867
33972	6.194756554307116
71972	11.548387096774194
71969	12.253041362530414
71970	12.138138138138139
71971	12.45122985581001
72751	12.525879917184264
72752	9.64866979655712
72749	13.306666666666667
72750	16.198870056497174
11553	5.481481481481482
11554	27.058441558441558
11555	31.44702842377261
61829	8.533697632058288
61830	5.99867197875166
4985	5.054607508532423
4986	3.1811175337186897
53904	4.8686868686868685
53905	11.64179104477612
52114	10.072865687873845
52115	11.098765432098766
71952	24.34552845528455
71953	80.15775034293553
71954	60.25748502994012
71955	81.29672447013488
71956	59.59307359307359
70311	14.664688427299703
69521	5.577083333333333
8326	19.028508771929825
8327	22.789343246592317
8328	20.58390804597701
8329	17.759562841530055
8330	15.993055555555555
8331	10.644654088050315
8332	22.35751840168244
8333	12.617647058823529
6991	5.159259259259259
6990	3.4116161616161618
12147	6.709861450692746
29924	23.33096926713948
29925	26.071143085531574
29926	28.38144329896907
29927	23.984220907297832
29928	30.34538152610442
29929	14.931034482758621
56081	4.447845804988662
56082	1.8095238095238095
4148	2.0655270655270654
4149	14.195402298850574
4150	8.0990990990991
42426	12.215429403202329
42427	16.188976377952756
42428	14.297199638663054
42429	13.68776371308017
42430	14.626436781609195
42431	16.44920634920635
42432	11.951612903225806
42433	15.029381965552178
42434	15.142322097378278
42435	15.16936488169365
42436	11.494925839188134
42437	13.264444444444445
42438	15.647670250896057
42439	10.83931623931624
42440	16.281653746770026
42441	20.451612903225808
42442	13.839506172839506
42443	12.326710816777043
42444	12.45037645448323
42445	16.29527559055118
42446	16.2
42447	11.929663608562691
42448	17.78078078078078
42449	13.879872712808274
42450	15.65940902021773
51096	51.71143085531575
51097	31.36842105263158
51094	3.7333333333333334
51095	32.328928046989724
78100	15.691298527443106
78101	17.239202657807308
78102	17.900269541778975
78103	17.34441980783444
78104	10.94375
78105	15.302415458937197
3472	5.317866666666666
3473	4.896296296296296
30754	33.87550200803213
30755	43.813802083333336
30756	44.329861111111114
6173	16.482849604221634
68532	13.874269005847953
68533	18.54719235364397
56197	6.025565388397247
19762	5.24468085106383
19760	3.59375
19761	5.848717948717948
80971	40.80612244897959
80972	67.44859813084112
80973	53.47154471544715
83824	2.1228070175438596
25013	7.405691056910569
25012	5.898395721925134
32793	5.2103174603174605
32794	6.78974358974359
67329	20.8031914893617
67330	20.97584541062802
75300	4.675324675324675
75301	0.7234848484848485
63288	7.023809523809524
63289	13.175230566534914
81984	4.413043478260869
81982	3.6153846153846154
81983	6.475504322766571
75084	64.4560327198364
75082	59.412121212121214
75083	101.41666666666667
59476	11.333981841763944
59477	12.217777777777778
53940	18.346153846153847
53941	22.681704260651628
27466	5.124242424242424
27467	11.432267884322679
27468	5.166666666666667
18936	24.89047619047619
18937	28.541666666666668
18935	16.55952380952381
31152	6.999162479061977
31153	6.833333333333333
31154	3.08008658008658
75093	25.25
75094	7.906666666666666
47329	3.628205128205128
47330	21.11111111111111
4939	19.05897435897436
4937	32.827777777777776
4938	38.731601731601735
68708	5.84438305709024
25483	25.747474747474747
25481	16.438725490196077
25482	18.295045045045047
18100	16.149122807017545
18099	18.574002574002574
31343	26.126126126126128
31344	31.625766871165645
31342	13.473118279569892
68467	40.81933842239186
68468	22.7720207253886
68469	16.80188679245283
18164	3.8006872852233675
18165	8.208429118773946
67876	8.791044776119403
67877	3.4884135472370765
67875	4.1471698113207545
60522	26.31937602627258
60523	26.26775956284153
43874	24.30763582966226
43875	27.987603305785125
43876	21.949367088607595
43877	25.629288274449564
34053	33.1761316872428
16885	6.532951289398281
16886	7.192723697148476
16887	8.310344827586206
46192	8.651718983557549
46193	8.159003831417625
57103	12.9060773480663
57104	17.30674087816945
57105	18.45145631067961
57106	17.96323987538941
57107	11.633540372670808
57108	10.297110823630875
57109	15.831050228310502
23298	13.967479674796747
23299	17.694076038903624
23300	19.570247933884296
23301	21.72316384180791
23302	16.370184254606365
41475	3.9430894308943087
41476	3.95625
64885	7.525252525252525
64886	17.57843137254902
64887	20.511599511599513
64888	17.432850241545893
64889	20.840834964122635
70858	21.654135338345863
70859	26.443537414965988
70860	25.59862385321101
70861	21.019493177387915
70862	25.472826086956523
70863	27.279245283018867
70864	22.085714285714285
70865	23.8656462585034
70866	26.046554934823092
70867	27.716716716716718
70868	30.085585585585587
70869	29.989775051124745
70870	22.782857142857143
5399	35.55350269438029
61862	6.465465465465465
61863	6.455399061032864
51850	17.775562938353637
12530	4.366402116402116
2753	33.10955710955711
2754	26.81597222222222
53410	4.59009009009009
53408	3.955056179775281
53409	3.5276653171390016
18495	6.242424242424242
18496	17.584745762711865
34046	6.29433962264151
34047	5.942028985507246
65695	10.937373737373738
65696	14.370134465675868
65697	14.440350877192982
82708	3.2583333333333333
82709	4.576419213973799
42103	40.294117647058826
42104	38.89122807017544
36731	9.820114942528736
36732	5.0701754385964914
36733	10.266666666666667
36734	9.610244988864142
36735	7.107758620689655
14961	18.203225806451613
14962	17.337244676227726
14963	15.132875143184421
14964	16.979830148619957
14965	18.828238719068413
14966	16.007082152974505
14967	16.202850877192983
14968	8.722222222222221
41584	3.439800995024876
41583	2.5585585585585586
54089	5.273648648648648
54090	8.931623931623932
54091	4.9655172413793105
1806	13.626931567328919
1807	24.50094161958569
1808	21.29004329004329
1809	13.091666666666667
1810	15.664302600472814
1811	23.729824561403507
1812	21.268421052631577
1813	15.994467496542185
53413	4.488235294117647
53411	4.994202898550725
53412	3.5979643765903306
47036	17.5
47037	18.09009009009009
47038	9.282051282051283
27159	12.013675213675214
47861	5.059730250481696
47862	5.252072968490879
47863	2.3950617283950617
25382	30.794805194805196
25383	21.454545454545453
63027	6.796978281397545
42186	7.082002129925453
80248	9.041666666666666
80249	24.428172942817294
80250	23.70995670995671
80251	26.836791147994468
79725	10.992831541218639
79726	12.073202614379085
79727	9.100858369098713
42285	40.765957446808514
42286	77.95286195286195
36293	20.253778838504374
36294	25.665677546983186
36295	31.517867603983596
36296	25.902080162354135
36297	21.81066030230708
37248	9.31304347826087
37249	9.026143790849673
37247	3.8289085545722714
68129	6.518064076346285
69162	4.8349917081260365
23747	20.49948717948718
23744	8.264957264957266
23745	27.813953488372093
23746	26.774706867671693
78193	29.865921787709496
78194	25.659996664999166
77882	15.565961732124874
77883	14.690639269406393
77884	11.827586206896552
77885	15.891304347826088
77886	17.495098039215687
77887	14.48471615720524
77888	14.86053412462908
77889	15.231275720164609
77890	16.059080962800877
77891	14.910798122065728
77878	21.337179487179487
77879	18.650228310502282
77880	17.413930348258706
77881	21.59777777777778
23362	8.116743471582181
23363	26.282608695652176
69974	2.685185185185185
75146	5.814249363867685
75147	5.566951566951567
47156	9.016
47157	8.08805031446541
20100	7.930976430976431
6727	2.9521739130434783
6574	7.439138576779026
38701	6.178173719376392
38702	4.017964071856287
18605	5.385496183206107
18606	6.311320754716981
74412	22.322147651006713
74413	62.20175438596491
66745	25.78074074074074
66746	25.375275938189844
60014	8.795454545454545
60015	9.926553672316384
24286	15.34763762462072
79194	18.0125313283208
79195	19.733668341708544
79196	33.51924331376386
79197	29.036004645760745
42520	10.158249158249157
42521	21.553556126820908
42522	27.51981351981352
42523	22.363505747126435
42524	24.505464480874316
42525	24.728682170542637
42526	26.724014336917563
42527	31.629107981220656
42528	21.683397683397683
42529	20.56880058866814
42530	22.410666666666668
42531	20.820373719107895
42532	23.814484126984127
42533	26.60691823899371
42534	24.371364653243848
42535	22.033333333333335
42536	23.996350364963504
42537	20.239583333333332
42538	24.42716049382716
42539	20.67816091954023
42540	32.20897435897436
42541	28.773333333333333
2859	8.189265536723164
2860	4.713636363636364
2861	7.593542260208927
2858	6.905172413793103
47094	10.309426229508198
80296	5.833333333333333
80297	6.666666666666667
80295	4.078125
60203	7.0905172413793105
60204	6.342019543973941
60205	1.12
9094	32.551169590643276
9091	24.002949852507374
9092	30.07121212121212
9093	34.489159891598916
84229	6.175182481751825
84230	3.1526479750778815
35044	9.428070175438597
35045	22.120567375886523
52941	20.239583333333332
52942	14.095238095238095
52940	21.414689265536722
74696	9.890495867768594
74695	3.7642276422764227
41860	7.804318488529015
41861	3.4901960784313726
35080	15.002008032128513
53209	6.966850828729282
53210	5.90464135021097
71824	89.43558282208589
71825	96.04201680672269
71826	98.18958333333333
71827	108.2650406504065
71828	95.10526315789474
71829	101.47679324894514
71830	83.53863898500576
69938	1.7266666666666666
69939	3.6178067318132463
83934	40.29829545454545
24986	4.841176470588235
24984	6.139240506329114
24985	6.400793650793651
68135	37.35374149659864
68134	10.232456140350877
35277	5.159052453468697
35276	4.781818181818182
68510	18.186790505675955
68511	17.04040404040404
11200	9.205920205920206
11201	9.9915611814346
62400	12.186248912097476
54936	12.114790286975717
54937	10.216666666666667
54935	9.92512077294686
34669	8.791397849462365
34670	19.996491228070177
34671	4.513888888888889
37888	19.839646464646464
37889	15.273255813953488
37890	19.081481481481482
37891	14.061571125265393
37885	7.607692307692307
37886	11.63978494623656
37887	14.333333333333334
38353	4.567449956483899
5331	6.086345381526105
5332	9.228346456692913
5333	11.912912912912914
2803	10.83030303030303
2804	12.087179487179487
2805	14.748466257668712
2806	16.47582697201018
60193	4.802816901408451
60194	5.2023809523809526
60195	3.9114877589453863
59148	9.072951739618405
59149	10.136243386243386
59150	8.973333333333333
81127	10.540372670807454
81128	13.657565415244596
81129	9.963218390804597
38432	20.297169811320753
38433	18.33739837398374
38431	23.30275229357798
26379	18.49867724867725
49865	21.80666666666667
49866	27.215686274509803
49867	18.631410256410255
49868	21.93767390094602
49869	32.78861788617886
49870	33.546031746031744
49871	23.76851851851852
49872	32.31699346405229
49873	31.104325699745548
49874	39.79962546816479
49875	25.93220338983051
49876	21.167664670658684
49877	28.316666666666666
49878	30.239080459770115
49879	25.641666666666666
49880	29.0
49881	26.703081232493
49882	30.72519083969466
49883	33.06119162640902
49884	35.37386018237082
49885	27.37313432835821
49886	14.621212121212121
18141	34.80874316939891
18142	32.73179091688089
84096	13.07235142118863
84095	2.1020408163265305
21210	38.396019900497514
62280	4.231993299832496
5056	3.5
5055	4.694017094017094
20598	50.45769622833843
20599	4.989583333333333
37672	4.550821127385708
37673	4.896198830409356
61201	22.78030303030303
61202	19.91254752851711
82794	3.528436018957346
61368	7.475609756097561
61369	7.253387533875339
52808	27.343234323432345
52809	9.068627450980392
52806	29.801223241590215
52807	29.198748043818465
3018	5.571969696969697
3019	12.365896980461812
82201	5.796296296296297
82202	6.630810092961488
76594	4.3197831978319785
5094	50.97945205479452
5091	24.304761904761904
5092	57.10576923076923
5093	60.436868686868685
50473	30.230099502487562
50474	38.325
50475	29.6951871657754
50476	39.81481481481482
50477	32.8213716108453
50478	37.32183908045977
50479	33.59100204498978
50480	18.901960784313726
20611	11.65986394557823
20609	73.56456456456456
20610	59.3
25671	1.6515151515151516
25672	4.280510018214936
25673	10.900826446280991
25674	3.728937728937729
54129	7.551784160139252
25661	9.587421383647799
48113	4.508130081300813
48114	1.4563492063492063
48112	5.025287356321839
20264	2.5762273901808785
58030	5.18450184501845
58031	8.837755413235742
6464	6.83879781420765
6465	4.5638297872340425
6466	4.365591397849462
59017	8.577075098814229
59018	6.541666666666667
27685	5.7592592592592595
27686	7.490196078431373
17476	1.1916666666666667
17477	3.596244131455399
17478	5.0977620730270905
19507	42.26732673267327
19508	76.24809741248097
73084	10.40084388185654
73085	17.424398625429554
73086	13.312328767123288
6398	34.965194109772426
6399	47.00847457627118
40589	5.726475279106858
3764	2.691666666666667
3765	6.343589743589743
3766	6.284552845528455
81185	17.52314814814815
81186	19.25083612040134
81187	23.094098883572567
51880	7.179755671902269
51881	10.057909604519773
45003	14.310291858678955
45004	26.29521016617791
45005	30.93089430894309
24907	30.787383177570092
24908	34.61284722222222
69405	5.241171403962102
19172	4.649382716049383
19171	5.643004115226337
13820	6.356807511737089
13821	2.3026315789473686
13819	4.366013071895424
42206	6.54066985645933
37805	13.375502008032129
37806	15.572271386430678
37807	13.844936708860759
15826	27.090196078431372
15827	27.605985037406484
15828	28.765686274509804
15829	23.367983367983367
39912	6.470238095238095
39913	22.576190476190476
39914	18.44012944983819
54817	6.3578947368421055
54818	6.543055555555555
54819	2.7022222222222223
61205	35.44600938967136
61206	25.205944798301488
61150	9.21264367816092
61151	14.71413160733549
58269	17.519806763285025
58270	8.750363901018924
58271	5.3654320987654325
58268	13.185550082101805
18912	6.748987854251012
42300	13.875283446712018
42301	17.78787878787879
16000	25.30593607305936
16001	25.06231884057971
15998	30.491256830601092
15999	27.51580459770115
18388	3.617283950617284
18389	6.395228884590587
35129	20.802653399668326
35130	8.06060606060606
76913	10.94681861348528
58957	4.74468085106383
58958	10.573770491803279
58959	5.607407407407408
58960	5.771428571428571
58961	6.324618736383442
58962	1.7291666666666667
24547	27.48779342723005
69192	3.674641148325359
69193	3.263157894736842
48540	3.753086419753086
48539	4.435123042505593
62345	8.299242424242424
62346	7.072847682119205
62347	5.5480984340044746
74248	9.090006207324643
26546	2.423611111111111
39216	23.160066006600662
39217	18.142053445850916
39218	17.271604938271604
39219	11.13888888888889
76288	13.373493975903614
76289	11.113821138211382
62017	15.376288659793815
16128	20.454106280193237
16129	14.378947368421052
16130	6.860082304526749
16126	18.677018633540374
16127	19.756554307116104
7029	11.07684630738523
41498	19.408488063660478
10082	3.273936170212766
10083	3.257799671592775
40640	5.637931034482759
40641	7.15650406504065
56040	1.3655913978494623
56038	1.091503267973856
56039	7.101899827288428
82203	5.134986225895317
82204	5.715447154471545
54996	24.997610513739545
54997	17.318066157760814
53372	5.7655677655677655
53373	8.150165016501651
79000	11.808510638297872
79001	13.465871438038436
79002	9.997677119628339
79003	8.771258503401361
51316	24.427083333333332
51317	25.7055730809674
51318	26.441465594280608
50912	24.843434343434343
50913	24.56973293768546
50914	21.09259259259259
50915	20.130690161527166
50916	22.514715947980836
50911	10.012820512820513
69243	8.077777777777778
69244	11.372881355932204
54116	35.54178957718781
54117	35.32183908045977
54096	9.246666666666666
54095	11.755725190839694
11813	13.490287490287491
11814	23.615384615384617
64559	18.22012578616352
64560	15.398401826484019
64561	14.647866955892987
64562	13.484668644906034
64563	14.598750975800156
64564	15.23936170212766
10240	8.26
10241	7.681159420289855
10242	7.119658119658119
10239	6.09349593495935
34138	5.371794871794871
34139	2.7728613569321534
42353	4.501501501501502
25757	18.309236947791163
25758	14.856224899598393
12922	7.05
12923	16.35386119257087
20552	9.574712643678161
20551	9.816143497757848
65737	22.29016064257028
65738	25.15564738292011
65739	9.646048109965635
65736	26.274231678487
35146	5.387878787878788
35147	5.02504816955684
48895	10.719101123595506
48896	11.416666666666666
48894	2.876543209876543
70656	15.372742200328407
70657	14.858250276854928
70658	18.982371794871796
70659	12.51772030651341
70660	13.906716417910447
70661	15.879864636209813
70662	14.611428571428572
70663	11.60878243512974
70664	18.650615901455765
70665	18.844863731656183
70666	17.41213768115942
70642	25.06529209621993
70643	24.344444444444445
70644	20.914728682170544
70645	16.581272084805654
70646	24.238372093023255
70647	19.097408400357462
70648	21.834179357021995
70649	12.127982646420824
70650	17.732127476313522
70651	20.099290780141843
70652	18.244961240310076
70653	15.54230377166157
70654	16.032562125107113
70655	18.426356589147286
83365	5.190104166666667
50178	16.641025641025642
50179	30.467676767676767
50180	28.466666666666665
50181	27.885844748858446
50182	41.72641509433962
50183	28.12215320910973
50184	27.879432624113477
50185	30.5
50186	29.975743348982785
50187	26.850857568978373
50188	27.358333333333334
39942	6.682119205298013
39940	8.674666666666667
39941	7.686098654708521
54202	7.595713229859571
54203	2.7301587301587302
83945	9.189333333333334
83944	4.419141914191419
48529	5.052304964539007
13298	4.244031830238727
80974	4.7331118493909194
80975	5.448170731707317
49092	42.397260273972606
49192	52.378250591016545
49191	30.79591836734694
76558	3.561771561771562
76559	2.2995169082125604
66912	4.540880503144654
66910	10.239926739926739
66911	7.168358714043993
70054	5.969518190757129
19695	30.034615384615385
19694	18.27145708582834
47941	17.624183006535947
47942	15.839622641509434
66621	28.334862385321102
66622	45.65816326530612
66623	55.47030303030303
4553	8.840236686390533
4552	6.747395833333333
70820	14.498031496062993
70821	13.698208722741432
70822	17.304846938775512
70823	14.45868945868946
70824	15.718088324258924
70825	13.698140200286122
70826	19.944927536231884
70827	15.673871277617675
70828	16.16780045351474
70819	17.564690885914594
53001	8.580808080808081
53002	9.538302277432713
58475	34.68527131782946
58476	31.85805422647528
58477	39.90328151986183
58478	28.745192307692307
9703	2.3425925925925926
9704	11.552922590837282
9705	7.127272727272727
9706	7.6066666666666665
9707	5.694117647058824
26621	5.549295774647887
26622	4.708333333333333
81250	8.519174041297935
81251	6.605839416058394
81252	3.0409356725146197
81253	7.413934426229508
81254	6.518518518518518
33152	4.782608695652174
33151	7.170971709717097
46873	14.361823361823362
46874	34.40457343887423
41036	7.883040935672515
41037	9.693486590038313
59984	30.559895833333332
59985	9.794628751974724
59983	22.24503311258278
82766	6.4321568627450985
20727	5.801851851851852
40172	8.899470899470899
40173	4.041666666666667
63366	4.599406528189911
83301	9.242502142245073
13745	23.296296296296298
13746	41.25373134328358
13747	18.99206349206349
13596	28.915151515151514
13597	42.72768361581921
720	28.711458333333333
721	33.29015544041451
722	22.633528265107213
723	24.45150774246129
724	29.563106796116504
725	28.306818181818183
726	42.45132743362832
727	33.80015432098765
728	32.291666666666664
729	31.904918032786885
730	18.19607843137255
31650	12.77948717948718
31651	18.236462093862816
4683	8.188888888888888
4684	17.392857142857142
4685	10.784313725490197
62106	5.900952380952381
62107	2.3
62108	1.3
61017	8.888421052631578
11048	4.1908831908831905
11049	7.580128205128205
11047	6.636856368563685
68205	14.36021505376344
38322	32.335697399527184
38323	35.257990867579906
77189	10.517543859649123
77190	7.920398009950249
77191	8.982142857142858
8989	10.057017543859649
8990	17.829145728643216
8991	20.51696606786427
31301	5.177083333333333
31302	6.247524752475248
31303	8.348314606741573
58948	20.96383647798742
58949	24.670398009950247
58950	22.561745589600744
58951	11.587719298245615
30624	6.547169811320755
30625	6.110588235294117
30626	7.378703703703704
14128	6.396207584830339
15913	20.55922865013774
15914	21.218579234972676
15915	22.96078431372549
15916	24.853146853146853
15917	13.969696969696969
15918	18.474926253687315
15919	20.454289732770746
15920	22.697503671071953
59569	16.05697151424288
39192	67.32075471698113
39190	81.41731266149871
39191	101.81564245810056
53187	2.139393939393939
53186	7.474554707379135
56273	3.7566137566137567
56274	9.327707454289733
83164	20.96687370600414
83163	24.771144278606965
31458	45.03954802259887
31459	25.338259441707716
31460	26.083752093802346
39456	6.381567614125753
39455	7.323754789272031
17045	16.22875816993464
17046	13.724425887265136
17047	2.871794871794872
60947	4.977079240340537
60569	9.248912097476067
60570	4.691919191919192
59488	24.496062992125985
59489	33.925925925925924
59490	8.975077881619939
5699	8.855799373040753
5700	5.2444444444444445
39457	31.76482617586912
39458	19.354460093896712
39459	19.442257217847768
35167	6.53921568627451
35164	11.671794871794871
35165	17.787581699346404
35166	6.3522458628841605
5107	12.51984126984127
5108	12.876269621421976
36176	7.518840579710145
36173	6.79175704989154
36174	6.810191082802548
36175	6.956031567080045
31876	21.064
31877	42.87787787787788
31878	20.617283950617285
58465	10.782608695652174
58466	17.628654970760234
58467	17.060606060606062
58468	13.678571428571429
58469	14.138211382113822
62290	6.630709426627794
67600	47.53997923156802
67598	46.795833333333334
67599	77.04954954954955
5321	4.018993352326686
5322	2.6481481481481484
34966	23.057057057057058
34967	26.925925925925927
40817	33.763565891472865
40818	39.84
41010	5.094444444444444
41011	9.074561403508772
31953	51.89508632138114
31954	55.25232774674115
63280	53.57181571815718
63281	67.8209219858156
4651	2.5128205128205128
4652	9.285353535353535
4653	9.298636926889715
34526	16.48198198198198
34527	8.997685185185185
13481	5.688385269121813
65171	19.885844748858446
65172	22.484444444444446
65173	20.64077315827863
10667	29.209795321637426
10668	20.26178010471204
78344	16.600858369098713
78345	45.95108695652174
78346	67.11589008363202
78347	56.229658792650916
78348	65.06052009456265
78349	63.78608058608059
26358	14.526622902990518
76214	8.333333333333334
76213	8.594086021505376
35152	10.936274509803921
20145	10.254901960784315
20146	10.44047619047619
20474	32.787179487179486
20473	50.065843621399175
54404	5.041025641025641
3370	20.566666666666666
70090	11.46360153256705
56170	10.323848238482384
56171	14.382978723404255
48977	5.6421052631578945
48978	6.463709677419355
74541	12.50914876690533
5011	8.439955106621774
5010	22.539877300613497
68821	26.924
68822	35.36647173489279
84016	4.538888888888889
84017	9.59
34570	4.264150943396227
69219	4.093093093093093
69220	5.198356807511737
11593	34.37108953613808
11594	32.73508771929824
5448	29.116883116883116
5449	23.497530864197532
47458	20.753968253968253
47459	18.482993197278912
72866	17.319176319176318
72867	18.079494128274614
72865	26.306569343065693
69189	23.232183908045975
69190	6.872286079182631
63936	21.824869791666668
63937	22.029658284977433
63938	26.126436781609197
63923	14.391959798994975
63924	24.585081585081586
63925	25.823914823914823
63926	24.403301886792452
63927	22.441613588110403
63928	24.284369114877588
63929	25.090697674418603
63930	27.66331658291457
63931	28.234848484848484
63932	23.732884399551065
63933	25.02077922077922
63934	22.08438818565401
63935	24.074173369079535
42262	5.327991452991453
71832	8.603535353535353
71833	6.54320987654321
71834	7.3365906623235615
71831	8.491833030852995
3445	9.942028985507246
3446	16.93013468013468
41612	4.428134556574924
23040	37.390776699029125
23041	34.996996996997
23042	32.39570757880617
23039	24.460093896713616
61060	9.029510395707579
26424	6.960088691796009
61191	9.986225895316805
76727	4.152354570637119
47067	5.469387755102041
54475	9.954407294832826
54730	12.49789029535865
54731	8.833813640730067
70349	3.8656716417910446
66156	6.836134453781512
66157	7.4491228070175435
66158	5.553366174055829
19562	29.33500417710944
19563	16.594594594594593
47896	7.651515151515151
47897	5.2578616352201255
17636	26.202328966521105
17637	25.177431328878992
31785	35.70952380952381
31786	28.38692098092643
31784	36.93621399176955
76002	28.065630397236614
55040	5.098850574712643
55038	5.484633569739953
55039	4.366666666666666
2922	28.492753623188406
2923	29.395833333333332
2924	17.613695090439276
2925	17.183381088825215
51340	34.491392801251955
51341	58.18484848484849
51342	66.47869674185463
51343	59.552742616033754
51344	36.67991845056065
4477	2.8020833333333335
4478	4.629984051036683
4479	3.038095238095238
36708	33.08527131782946
36709	42.03905540417802
36710	39.415770609319
66337	22.762652705061083
66338	24.300533943554537
66339	16.23308270676692
73338	22.394218134034166
12736	2.823809523809524
12737	8.071811361200428
53599	9.266666666666667
53600	8.072368421052632
53598	7.471471471471472
