key	ERR5006076
30727	12.52074391988555
5771	9.606575963718821
5772	7.864197530864198
5773	8.0
44774	9.606292517006803
44775	5.104683195592287
41978	12.833333333333334
13694	10.210779885576633
37322	4.111111111111111
28162	9.191142191142191
28163	10.5005291005291
29680	59.22879684418146
44934	3.149051490514905
44935	7.941348973607038
30341	13.784776902887138
30342	18.149224806201552
30343	12.677704194260485
30344	12.9375
30345	12.581920903954803
20876	30.84537037037037
33723	6.243371212121212
20263	7.937908496732026
31202	6.459610027855153
31203	5.408675799086758
31201	2.787878787878788
48682	13.502564102564103
26848	3.9942028985507245
26849	3.1944444444444446
26850	7.8938492063492065
26851	8.565656565656566
46656	1.393939393939394
46654	4.499079189686925
46655	4.801724137931035
16564	107.13063063063063
16565	136.18650793650792
22630	7.959876543209877
22631	9.473076923076922
22629	6.392059553349876
41362	6.552108194112967
6376	4.1434820647419075
6375	3.8627450980392157
41466	7.071719641401793
42914	30.091787439613526
42915	32.584670231729056
42916	26.904761904761905
42917	36.44463568559954
42918	37.361111111111114
36465	23.57962213225371
27600	6.1535087719298245
27601	3.06993006993007
27602	5.761682242990654
36117	5.512906846240179
36118	8.68
35336	17.334763948497855
35337	14.973995271867611
35335	18.380392156862744
20638	4.9754901960784315
24118	5.823220973782772
2682	19.485754985754987
12130	6.069135802469136
12131	2.013333333333333
24201	6.650992685475444
24200	6.625
2632	6.161592505854801
2631	4.553333333333334
39277	12.601731601731602
39278	17.10727969348659
39279	12.236559139784946
3904	14.496275605214153
5910	8.114166666666666
5911	5.877314814814815
35241	9.69430894308943
7827	11.834036568213783
9901	11.579310344827586
9900	15.34337031167459
24802	17.36111111111111
24803	20.76793248945148
24804	22.843971631205672
35901	8.100221483942414
34561	3.7254901960784315
34562	11.116883116883116
34563	9.838976674191121
34564	7.626911314984709
34565	12.367697594501719
34566	7.085714285714285
34567	7.5625
34568	13.369791666666666
34569	9.352941176470589
34570	8.89308176100629
34571	17.915343915343914
34572	8.147186147186147
34573	6.476851851851852
34574	8.931506849315069
34575	2.156862745098039
11581	1.5416666666666667
11582	4.6726190476190474
11583	7.011494252873563
6114	5.113615023474178
6115	10.588785046728972
20056	1.2857142857142858
20057	8.75419982316534
23458	20.27020202020202
23459	6.271604938271605
23457	13.771771771771771
16721	2.367762128325509
16722	3.539906103286385
34889	3.6091954022988504
34890	11.258845437616387
34891	9.499442586399109
34892	7.586726998491704
34893	5.2043478260869565
18694	27.687921202695698
18695	18.41025641025641
22976	16.349206349206348
22977	15.515723270440251
22978	6.907297830374754
24136	8.421369450714824
19243	2.1372549019607843
39763	8.613026819923371
39764	10.34984984984985
39765	10.252796420581655
50905	10.487179487179487
20210	3.982222222222222
20211	6.3769063180827885
20212	6.194225721784777
17453	6.990990990990991
17454	7.814102564102564
17455	9.951830443159922
17456	13.28888888888889
17457	10.105882352941176
17458	9.976190476190476
17459	9.646464646464647
17460	11.73802242609582
17461	11.18587570621469
21253	1.8826291079812207
21124	5.8062015503875966
25009	5.176470588235294
25010	8.52020202020202
22513	14.825454545454546
22512	9.218905472636816
22832	10.95309050772627
22831	6.176029962546816
45411	2.8859649122807016
45409	4.7299741602067185
45410	4.841726618705036
36708	4.13871635610766
36709	3.036764705882353
15375	8.986577181208053
2400	5.984649122807017
2399	6.298958333333333
6442	13.14031007751938
6441	12.26865671641791
23108	19.60233918128655
23109	16.461070559610704
3890	7.5051067780872796
23910	8.387329013678906
50046	1.7654320987654322
50800	7.391304347826087
38244	6.143589743589744
38245	3.0708333333333333
3120	7.265625
3119	7.997863247863248
2720	5.338461538461538
2721	3.6296296296296298
2861	6.581818181818182
2862	6.017740429505135
7692	7.359903381642512
7691	6.662585034013605
4321	2.691823899371069
4322	4.8354978354978355
7034	9.717592592592593
7035	13.228621291448517
25042	18.702614379084967
25043	72.24
20430	15.789915966386555
20431	12.684478371501273
49846	4.319444444444445
49845	8.644444444444444
36562	3.508771929824561
36563	7.415695415695415
33753	7.8354430379746836
33754	6.946078431372549
48882	32.01289134438306
38913	4.733333333333333
38914	9.892094017094017
38915	12.1875
38916	13.571853741496598
23818	17.364779874213838
23817	8.611788617886178
45045	14.827524575513852
45046	8.675595238095237
2990	16.191244239631338
24659	5.0761421319796955
23876	14.456467661691542
23877	10.209935897435898
16094	10.62999185004075
21025	6.112359550561798
21026	7.4603174603174605
21667	16.96640826873385
21668	17.405940594059405
21669	21.35023474178404
21670	21.22977346278317
21671	17.49591836734694
21672	10.688888888888888
32411	7.866261398176292
32410	5.713450292397661
8164	14.719745222929935
8165	2.891304347826087
46413	30.276353276353277
12450	4.616246498599439
30035	15.085846867749419
30036	14.864988558352403
30037	17.6607892527288
30038	13.670550161812297
30039	15.4375
30040	14.344961240310077
30041	17.00952380952381
30042	21.620689655172413
28099	46.16803278688525
3249	8.17927927927928
3250	1.4666666666666666
37205	12.84375
37206	13.10207336523126
8412	4.028205128205128
8413	6.537735849056604
45856	12.981206726013848
45857	1.0
24064	50.95192307692308
24063	26.1875
27840	10.666666666666666
27838	8.233333333333333
27839	8.08611111111111
7278	8.010878010878011
25069	8.147869674185463
25070	7.491869918699187
25071	8.0
25013	9.816425120772946
49838	5.204750204750205
50072	72.47811447811448
23440	9.285140562248996
23439	8.168264110756123
11782	7.531531531531532
11783	5.425641025641026
37965	8.85143570536829
37966	5.534136546184739
26656	10.930041152263374
26657	5.313131313131313
26653	7.0756013745704465
26654	7.753753753753754
26655	6.557765151515151
12654	13.094266277939747
11940	26.477124183006534
11941	28.33115468409586
28963	8.655172413793103
28964	8.946428571428571
48642	9.597449908925318
48643	5.671029668411867
37416	4.167892156862745
37415	2.2111111111111112
13669	63.07083333333333
13670	79.61835748792271
13671	85.42792792792793
13672	93.10588235294118
13673	80.41984126984127
13674	57.672955974842765
40058	13.807843137254903
40056	9.453074433656958
40057	11.410106899902818
10330	17.2601246105919
10331	19.695906432748536
10332	8.124378109452737
10329	18.9078431372549
37143	3.017777777777778
37144	2.935251798561151
37145	9.004566210045661
37146	9.297029702970297
50913	12.119329388560157
42416	6.145833333333333
42417	7.327683615819209
1044	13.121765601217657
1045	11.323076923076924
34959	25.045253863134658
34960	49.88963210702341
34957	33.41744548286604
34958	19.32093023255814
37867	9.217564870259482
31072	17.958558558558558
3536	6.2270531400966185
3535	16.58712121212121
49809	8.282485875706215
26016	8.112121212121211
26017	3.2570281124497993
26018	6.083333333333333
26019	9.795379537953796
26020	5.785714285714286
26021	2.873015873015873
26014	6.935828877005347
26015	6.31404549950544
46528	4.644444444444445
46529	1.25
46527	2.9386666666666668
46155	3.85978835978836
46156	14.844331641285956
46157	8.992424242424242
23712	7.504065040650406
23713	10.183574879227054
23711	6.6223776223776225
49774	5.113924050632911
49775	9.570532915360502
1912	5.718029350104822
1910	5.7254901960784315
1911	7.293729372937293
26576	5.118518518518519
26573	6.737777777777778
26574	7.543703703703704
26575	6.226744186046512
28322	6.754666666666667
28323	4.662650602409639
39978	13.042357274401473
39979	15.68199233716475
39980	9.579961464354527
39977	4.442244224422442
20437	8.244274809160306
45710	9.218421052631578
21881	8.481099656357388
21882	11.887031408308005
21883	16.66840277777778
21884	13.035190615835777
11459	4.056962025316456
11460	9.568627450980392
11461	10.851626016260163
25150	12.785714285714286
25151	27.08080808080808
12661	13.789163722025913
27775	7.078980099502488
41601	1.7843137254901962
41600	3.686868686868687
35174	14.838679683867968
35173	7.288
2973	6.656704980842912
41960	90.22510822510823
41961	14.734126984126984
41959	96.26274509803922
16997	5.7299270072992705
16998	3.6746031746031744
16999	6.091228070175439
36680	27.858407079646017
36678	66.99290780141844
36679	69.59965635738831
50183	20.20108695652174
29273	3.6313131313131315
29274	2.195258019525802
4311	3.858503401360544
14167	10.877314814814815
14168	8.539559014267185
14166	7.836213991769547
5993	4.448814926878467
20398	7.174242424242424
39976	17.404040404040405
38128	6.857471264367816
38127	4.713414634146342
3297	5.82051282051282
3296	10.204457364341085
46219	4.209809264305177
32486	6.1526479750778815
32487	5.43952802359882
23542	9.192825112107624
23543	5.562913907284768
32901	3.9365530303030303
28138	3.388888888888889
28139	6.938144329896907
28140	6.507150715071507
20956	9.830508474576272
48440	3.4782608695652173
48441	6.98395061728395
48442	6.3076923076923075
48443	5.278455284552845
36035	3.880070546737213
14690	18.3247183565275
28538	16.015910898965792
29759	7.09748427672956
34848	4.904255319148936
34845	8.131503716409377
34846	8.564564564564565
34847	5.9906976744186045
3434	7.8
3435	6.733752620545073
42148	19.30952380952381
18346	5.127450980392157
18344	18.574269005847952
18345	17.850289495450784
10570	10.153890824622533
17475	23.933505302378904
17476	23.91810344827586
17477	26.581572769953052
2337	14.53804347826087
2336	8.829333333333333
19701	4.436231884057971
19700	3.997300944669366
41000	7.738095238095238
41001	9.554913294797688
28854	5.452136752136752
10593	1.0573476702508962
15358	2.6666666666666665
15359	2.7777777777777777
3648	20.90924092409241
48724	2.2098765432098766
48725	5.8572377158034525
45580	3.3034591194968552
45581	5.084388185654008
20980	1.9555555555555555
41611	5.715654952076678
41612	4.341176470588235
40872	6.682947729220222
40873	26.00378787878788
28055	3.9016203703703702
28054	2.34703196347032
7562	0.861904761904762
7563	3.613960113960114
7564	1.875
41435	7.515815085158151
15187	5.496124031007752
15188	4.144345238095238
15189	3.6517412935323383
32356	7.9030683403068345
729	6.4523809523809526
730	9.62231182795699
731	7.974200206398349
732	6.149606299212598
733	5.232558139534884
734	4.906666666666666
12820	13.60878243512974
44432	7.037716615698267
44431	7.38562091503268
23704	6.844311377245509
23703	5.280874316939891
6693	2.5520833333333335
6694	5.113553113553113
44241	12.918544194107453
22042	12.131795716639209
18384	10.936466492602262
18385	13.922254616132166
4090	4.923772609819121
39843	21.061976549413735
10984	6.9335624284077895
10985	7.925
28218	3.176470588235294
28219	7.8164502164502165
28899	5.4353741496598635
9632	12.221329046087888
27629	9.190883190883191
27630	6.5395189003436425
22470	12.845908183632735
4196	5.597836774827925
35787	6.824390243902439
35788	5.074257425742574
35789	6.6439909297052155
35790	3.074074074074074
27845	6.4562737642585555
33616	68.78494623655914
33617	2.5128205128205128
33615	35.55128205128205
45068	11.970310391363023
45069	14.270833333333334
14762	6.81763826606876
14763	7.391147244805781
27827	7.432098765432099
27828	14.243589743589743
19073	13.046831955922865
19072	14.242229367631296
37475	48.00396825396825
37476	45.60340632603406
6145	2.951035781544256
6146	5.0213464696223316
6147	4.386331938633194
39914	12.740112994350282
39913	11.556847545219638
50299	5.5487179487179485
32252	12.431818181818182
32253	9.042328042328043
32254	12.160919540229886
6560	1.669811320754717
6561	3.071604938271605
6562	5.406015037593985
6563	3.861111111111111
26558	5.428216062544421
38739	12.709401709401709
38740	16.66
38741	10.214675052410902
38742	12.677514792899409
38743	12.394957983193278
38744	13.77948717948718
38022	2.6180555555555554
38023	5.233665559246955
5482	16.258484425848444
5483	10.284444444444444
44114	5.92737003058104
44115	5.416666666666667
44116	6.626086956521739
48752	4.235294117647059
48751	5.618205631958088
18165	9.515625
18166	9.351515151515152
18167	7.9553264604811
37744	9.566493955094991
37743	12.784126984126985
33897	8.012027491408935
33898	6.05
15736	6.075555555555556
15737	5.729508196721311
15735	4.529100529100529
6252	5.897342995169082
6253	6.654320987654321
22995	14.60135135135135
22996	16.13186813186813
50032	19.026733500417713
47947	6.645909645909646
27565	4.666666666666667
27566	6.2931167826759475
32061	6.013333333333334
32062	4.337552742616034
12616	9.279411764705882
12615	12.008830022075054
24576	2.4423076923076925
24574	3.365079365079365
24575	5.435460992907801
1747	3.5956284153005464
1746	5.318890814558059
27739	6.293394777265745
27740	3.5067750677506777
27741	6.009980039920159
6790	10.259637188208616
6791	10.412541254125413
3468	5.774635818337618
3922	7.689075630252101
36001	6.951515151515151
36002	13.23728813559322
16995	5.089668615984405
18802	12.674074074074074
18803	13.430355427473582
18804	11.465811965811966
20176	5.038461538461538
20219	14.073446327683616
20220	11.531073446327683
50247	12.564304461942257
50426	8.942028985507246
42232	6.851428571428571
46510	9.705426356589147
46511	18.746974697469746
34944	9.377637130801688
34942	8.741111111111111
34943	12.296296296296296
11062	9.236559139784946
11063	6.631701631701632
11061	4.638888888888889
33028	1.3518518518518519
33029	5.982570806100218
37350	6.789252728799329
37938	3.363849765258216
14507	13.293333333333333
14508	7.875
6112	12.539906103286384
6113	18.82494004796163
38591	10.593448940269749
38592	11.069803921568628
38593	13.956140350877194
38594	13.27591706539075
38595	15.63992359121299
38596	9.044995408631772
38597	8.215811965811966
38590	13.217317487266554
6286	8.570534698521046
29436	2.0144927536231885
27562	6.653608247422681
27563	4.418181818181818
44568	14.861702127659575
5057	14.330808080808081
5058	17.27420998980632
5059	10.945973496432211
36611	6.647058823529412
36608	2.088235294117647
36609	5.655251141552512
36610	5.9226190476190474
4164	11.619812583668006
4165	3.9953703703703702
31265	6.17201166180758
31263	1.8133333333333332
31264	8.485280151946819
20984	2.210526315789474
20983	5.781746031746032
27172	7.005005005005005
27173	6.158900836320191
29871	2.2758620689655173
29872	13.151612903225807
29873	14.167824074074074
29874	17.748344370860927
29875	9.488262910798122
29876	13.006013745704468
29877	15.839762611275964
29878	15.026065162907269
29879	12.558232931726907
29880	18.775757575757577
29881	15.633691756272402
29882	18.731678486997637
29883	15.78415300546448
29884	17.8769987699877
29885	12.819137749737118
29886	17.56024096385542
29887	15.375106564364877
29888	12.350358422939069
29889	14.43035993740219
29890	20.338006230529594
29891	12.893939393939394
29892	10.497512437810945
29893	13.923076923076923
29894	12.686868686868687
29895	7.934489402697495
29896	16.59005376344086
29897	13.332134292565947
29898	11.96417445482866
29899	11.281967213114754
29900	15.606796116504855
17088	4.188790560471976
17087	6.22
28135	14.386119257087
28134	7.320209973753281
22792	3.6554149085794654
12198	18.793333333333333
20991	5.585858585858586
44974	15.072314049586776
42456	8.654970760233919
42457	9.313131313131313
1081	3.480984340044743
1082	6.8441558441558445
1083	12.206935123042506
1084	5.320987654320987
46577	5.430921052631579
4998	11.66247906197655
4999	6.863636363636363
5000	12.291666666666666
5001	9.618721461187215
5002	9.259097525473072
5003	10.411764705882353
43858	13.588555858310627
43857	14.737511353315169
19057	13.863932291666666
30829	12.412650602409638
30830	9.45171339563863
24486	5.271186440677966
24485	5.515414258188825
40550	10.847316704459562
40551	5.819277108433735
42139	5.064456721915286
33267	9.857142857142858
41733	9.168674698795181
11838	4.383792048929664
11839	2.827956989247312
47630	7.327543424317618
47631	5.937598736176935
1360	15.420323325635104
1358	14.181069958847736
1359	18.620689655172413
10027	18.5
10028	13.358674463937621
10025	13.333333333333334
10026	12.355359765051395
4887	13.420915032679739
4888	14.155172413793103
4889	18.18143459915612
4890	24.197619047619046
4891	22.375956284153006
4892	23.583143507972665
23974	2.8345323741007196
24001	17.92393736017897
45043	6.51828631138976
45044	8.120805369127517
41280	89.89326765188834
41281	96.09925925925926
42856	39.65635738831615
42857	54.40498442367601
42858	75.1577909270217
42859	64.93491124260355
42860	56.069661458333336
24388	6.067621320604614
40088	11.82066276803119
40089	11.697940503432495
15858	12.253924284395199
15859	8.028169014084508
25882	14.238297872340425
25883	9.403718459495352
25877	14.462068965517242
25878	14.518090839107005
25879	14.218945487042001
25880	14.638418079096045
25881	10.03111111111111
12547	10.407407407407407
12546	11.091954022988507
44058	9.37711213517665
44059	5.576666666666667
38790	25.320675105485233
38791	16.29824561403509
38792	23.440379403794037
38793	22.32059447983015
38794	20.349439775910366
37370	3.7186147186147185
37371	5.854875283446712
7252	5.1798941798941796
7253	9.33195020746888
50685	4.642276422764228
50686	31.2529474812433
19620	5.733486943164363
19621	2.090909090909091
33232	1.8115942028985508
33233	2.8572854291417165
25624	9.225589225589225
25625	11.747384155455904
25626	8.616977225672878
25627	7.987858719646799
25628	12.659638554216867
25629	11.265822784810126
25630	9.382953882078226
25631	12.070555555555556
25632	15.328467153284672
25633	13.7984496124031
25634	9.39240506329114
25635	13.185823754789272
25636	11.660933660933662
25637	12.987124463519313
25638	11.466507177033494
25639	10.9390756302521
25640	13.74074074074074
25641	12.030386740331492
25642	13.073529411764707
25643	11.428571428571429
25644	15.901960784313726
25645	14.002604166666666
25646	12.27736006683375
25647	12.459358687546606
44018	16.45823575331772
44019	17.975438596491227
44020	13.962121212121213
44506	13.858333333333333
44507	17.793197278911563
44508	10.59433962264151
46086	1.1801801801801801
2884	4.002923976608187
2885	4.823529411764706
25518	5.493670886075949
38259	8.180116959064328
12483	16.307770961145195
49115	4.895104895104895
49114	6.513392857142857
40871	51.31096196868009
40870	36.13725490196079
18868	15.562383612662943
18869	17.46203346203346
32718	3.0
32719	6.781144781144781
42158	2.3908045977011496
42159	8.774774774774775
34009	6.715422885572139
22506	15.623115577889447
22507	15.498817966903074
23668	7.031080031080031
27640	3.315068493150685
27641	0.5444444444444444
27638	2.879432624113475
27639	3.8715498938428876
12213	7.832159624413146
12214	10.820512820512821
2850	7.044871794871795
2851	5.802547770700637
20319	6.7962046204620465
16489	10.187056737588652
22989	4.304093567251462
22990	6.659498207885305
28995	4.3478632478632475
16974	84.64444444444445
16975	5.469387755102041
26529	7.247619047619048
26530	9.300097751710656
26531	7.187158469945355
26532	6.924603174603175
26533	8.233333333333333
42018	9.716666666666667
42019	11.635658914728682
23645	6.6495098039215685
23646	8.19706498951782
48937	5.659498207885305
49581	5.781565656565657
49582	5.443181818181818
42084	4.218649517684887
16733	7.2358402971216345
31435	11.200716845878135
31436	11.833333333333334
31437	9.3925
16101	15.02891156462585
16102	15.111650485436893
49349	1.5227272727272727
49350	11.205340699815839
35353	12.646746347941567
35350	11.980599647266313
35351	21.807606263982102
35352	19.59915611814346
23483	18.210392902408113
12582	3.5972222222222223
12581	4.029411764705882
11623	2.657142857142857
37489	12.287419651056014
50039	7.440985732814527
14092	7.0132275132275135
14093	10.17986798679868
14094	11.415470494417862
14095	6.8247863247863245
33802	7.534458509142054
33803	13.257575757575758
38218	3.550595238095238
33002	7.065
30366	12.68199233716475
30364	17.677966101694917
30365	7.584362139917696
30529	14.446224256292906
30530	16.97835497835498
30531	10.937751004016064
30532	15.00925925925926
30533	9.811011904761905
30680	11.604
30681	10.196078431372548
30678	10.523809523809524
30679	12.100961538461538
39744	6.095238095238095
39743	7.322941646682654
36472	56.901041666666664
36473	44.76923076923077
36471	47.97222222222222
14449	3.1594202898550723
14447	4.74447646493756
14448	6.918439716312057
37864	2.076923076923077
37863	2.9292517006802723
10371	8.345968712394706
10956	15.461279461279462
10957	21.687407407407406
10958	10.096969696969698
13388	11.525821596244132
13384	12.443502824858758
13385	14.754152823920267
13386	16.614247311827956
13387	11.065321805955811
35702	9.555555555555555
35703	6.728529839883552
16120	10.52088452088452
4273	8.328358208955224
29681	9.656641604010025
29682	8.501650165016502
29683	8.845454545454546
38799	6.503178928247048
38800	8.725546058879392
38801	3.0451977401129944
43712	6.635327635327635
43713	7.408997955010225
43714	6.80649188514357
43711	5.136231884057971
26840	13.532534246575343
26841	3.754385964912281
26839	15.112745098039216
48127	4.1530054644808745
48124	5.145833333333333
48125	3.774011299435028
48126	5.168937329700272
3942	5.065727699530516
18856	7.026894865525672
18855	5.8713178294573645
44237	9.441530054644808
7029	10.49598832968636
28535	4.723502304147465
33738	27.56980056980057
31678	8.789695057833859
31679	7.97979797979798
3310	2.2398753894080996
3311	12.050469483568076
39005	5.575117370892019
39006	9.341121495327103
39003	5.13030303030303
39004	7.049467275494672
38577	5.670498084291188
38570	8.679693486590038
38571	7.145695364238411
38572	8.967353951890034
38573	10.047904191616766
38574	8.153153153153154
38575	13.568115942028985
38576	8.448
6849	4.995337995337995
6850	4.517441860465116
28349	6.986183074265976
28347	7.418491484184915
28348	7.671232876712328
35731	1.6049382716049383
35732	8.736559139784946
33941	7.476892822025565
29083	13.255874673629243
23683	5.800705467372134
23684	4.790322580645161
1429	4.8076923076923075
1430	4.7746031746031745
13880	25.372839506172838
30792	7.266666666666667
30789	8.99847792998478
30790	9.30723606168446
30791	6.752855659397715
19368	6.7987179487179485
20245	8.169918699186992
16144	5.563963963963964
16142	2.5462962962962963
16143	3.465909090909091
49568	6.887878787878788
49569	6.084876543209877
49570	5.627627627627628
47299	8.490654205607477
47300	15.689981096408317
47301	12.436334144363341
15499	8.111814345991561
7617	13.29815303430079
4205	12.651741293532337
7985	4.5033670033670035
28144	10.995726495726496
9969	21.00904392764858
9970	32.39890710382514
9503	17.17687074829932
9504	18.31826241134752
9505	13.69047619047619
9502	17.01426024955437
50061	25.210347752332485
17125	30.394394394394393
1580	14.140255009107468
11218	2.7515151515151515
26619	26.836315440689198
26620	23.70156438026474
3063	3.083582089552239
19952	9.944954128440367
44571	17.255144032921812
44572	14.74
32145	9.24
32146	1.0833333333333333
16894	7.062146892655368
16895	4.856115107913669
31089	4.932367149758454
31090	5.678672316384181
31091	5.10738255033557
27123	7.786690433749257
27124	2.6346153846153846
35280	6.906356137797186
35281	5.60233918128655
10880	8.435523114355231
10879	3.5641025641025643
25236	6.767543859649122
25237	5.8498168498168495
27519	35.91680911680912
32032	17.882575757575758
32033	8.535714285714286
32031	13.980891719745223
36969	3.507122507122507
36970	3.7236614853195165
50066	5.547979797979798
29133	12.732456140350877
33049	5.354166666666667
33050	9.887550200803213
33051	9.44973544973545
32752	5.34934934934935
32751	4.860759493670886
27930	7.216796875
16847	5.410256410256411
5029	12.75268817204301
5030	29.254901960784313
5031	37.515723270440255
5032	31.22636815920398
5033	28.67090395480226
5034	26.09313725490196
36521	5.991869918699187
10293	86.77151799687012
38142	5.37948717948718
38140	6.275862068965517
38141	8.800947867298579
14080	11.799625468164795
14078	19.641472868217054
14079	13.972222222222221
7259	43.78344934261408
50963	5.070646766169154
5640	8.28299319727891
5641	5.933634992458522
41260	4.8274231678487
41261	2.6630170316301705
24475	1.5784313725490196
24474	12.198198198198199
23627	2.367816091954023
23625	5.3352272727272725
23626	7.337662337662338
15002	5.238738738738738
15003	7.044444444444444
49778	3.8256070640176603
49779	8.47562582345191
47888	8.636842105263158
47889	10.16006600660066
45736	7.290519877675841
45737	20.050964187327825
45738	5.307017543859649
19316	4.619791666666667
19317	75.72222222222223
19318	43.205128205128204
36880	12.905017921146953
36879	11.497395833333334
33130	4.538720538720539
22065	7.883022774327122
22066	8.065315315315315
22062	3.894230769230769
22063	7.936507936507937
22064	8.107583774250442
49916	2.0458612975391497
25458	264.6222879684418
29617	8.502890173410405
41646	8.568075117370892
41647	9.398907103825136
28937	3.2745098039215685
28938	4.157894736842105
28939	6.892156862745098
11554	4.318257956448911
12249	7.328431372549019
12250	11.890058479532163
10352	6.395104895104895
10353	6.883333333333334
10354	9.03581267217631
49677	6.341801385681293
11859	20.06150061500615
11860	17.112994350282484
30898	18.85275080906149
30899	16.583333333333332
30900	15.685971685971685
48608	6.595238095238095
48609	6.882205513784461
16948	19.36135265700483
3345	5.1177489177489175
33880	5.081632653061225
21801	9.635658914728682
21802	6.556788166930797
21803	5.541228070175438
21804	6.591503267973856
21805	7.909090909090909
33361	7.9109347442680775
23202	7.114285714285714
23203	18.395744680851063
23204	12.026246719160104
24463	115.98778998778998
5464	8.901660280970626
5463	8.50950950950951
28115	214.9910468319559
7936	42.32565789473684
5945	19.366322008862628
50900	4.709931170108161
33775	6.898461538461539
21967	14.17189132706374
35192	5.479166666666667
35193	5.706214689265536
35194	10.88262910798122
35195	8.11111111111111
32063	48.81214421252372
42976	10.648418491484184
42977	10.965277777777779
42978	10.853157121879589
42979	12.163430420711974
42980	1.7023809523809523
42975	10.046948356807512
3012	7.003842459173871
20613	15.995083579154375
20614	15.035087719298245
18316	7.0944719471947195
27128	7.334042553191489
27129	3.3434343434343434
27127	1.8531468531468531
29306	32.17901234567901
7143	5.529721595184349
45769	29.952380952380953
45770	35.02985074626866
45771	7.228395061728395
44101	12.844548774126238
49241	7.170833333333333
49242	6.844783715012722
49243	4.202651515151516
21277	20.088274044795785
21278	12.992424242424242
45181	14.296215429403203
37805	49.72189349112426
37806	50.169154228855724
37807	30.82251082251082
22627	14.087336244541484
22628	14.063799283154122
16024	8.254807692307692
43592	14.568862275449101
43590	10.060493827160494
43591	12.24631860776439
14049	16.847619047619048
14050	15.478260869565217
11978	6.041069723018147
45911	3.953846153846154
12534	8.700115340253749
12535	8.063829787234043
50047	15.05367231638418
33150	6.69757174392936
33151	5.27891156462585
11673	2.654471544715447
11674	3.6947791164658637
3936	4.066666666666666
9728	18.201834862385322
9729	15.158045977011493
9724	4.750234741784038
9725	11.156521739130435
9726	5.591111111111111
9727	5.283018867924528
23826	5.666666666666667
23827	6.463909164639092
12240	7.030888030888031
12239	6.927350427350428
23992	3.6120689655172415
23993	10.705627705627705
23994	27.5
23995	17.797385620915033
17892	7.109477124183006
17893	6.7209797657082
17894	8.53963963963964
17895	8.832335329341317
27690	15.716459197786998
13519	6.148148148148148
13520	10.090062111801242
13521	4.994535519125683
13522	8.584679832435667
11152	3.123076923076923
11153	7.149270482603816
11154	4.132478632478633
14660	10.94848484848485
14661	25.924242424242426
14662	17.29824561403509
14663	2.9047619047619047
10828	3.978494623655914
12190	3.910569105691057
23287	2.7083333333333335
23285	5.792735042735043
23286	8.354792560801144
37751	6.09009009009009
50284	13.085034013605442
50285	12.344569288389513
50286	18.815238095238094
7047	7.928046989720999
16629	4.1879194630872485
16630	4.081018518518518
2294	8.687702265372168
2295	8.764278296988577
19339	74.44748858447488
19340	122.9595015576324
19341	136.15579710144928
19342	82.70995670995671
30280	2.0
30281	10.871171171171172
30282	10.848414539829854
30283	9.199852507374631
30284	8.792079207920793
29195	9.104166666666666
37771	7.188340807174888
20568	7.0890052356020945
20569	5.639269406392694
20570	2.764705882352941
50427	6.626262626262626
50428	7.224867724867725
28365	42.6452802359882
29506	5.469594594594595
15905	24.261557177615572
15906	35.74193548387097
50610	39.03041825095057
50611	55.4963768115942
40585	15.991967871485944
40586	12.168650793650794
6744	4.701369863013698
6743	7.629353233830845
28408	4.8522250209907645
28407	1.469387755102041
39225	13.077131258457374
39226	9.390423572744014
39227	3.3537414965986394
13712	3.643939393939394
13713	9.844202898550725
13714	11.307407407407407
13715	14.290726817042607
13716	15.85267034990792
13717	12.170868347338935
13718	14.16184971098266
13719	14.59322033898305
13720	6.627240143369176
21235	19.876602564102566
21236	4.74
28741	4.598062953995157
16811	14.979757085020243
37620	5.268518518518518
37621	7.095074455899198
41332	12.972419227738376
25414	16.989247311827956
25415	2.139455782312925
6092	13.118794326241135
6093	16.875925925925927
46179	23.990697674418605
797	10.673076923076923
798	20.36901121304791
799	10.923423423423424
4297	9.989021956087825
48227	15.540337711069418
42179	9.579792256846082
46540	6.9469928644240575
32067	15.087788778877888
42039	5.849301397205589
3512	3.930626057529611
3510	1.2380952380952381
3511	3.545045045045045
16879	3.419293218720153
49294	5.203626220362622
15180	7.7306461932181705
24041	10.748717948717948
27393	3.13015873015873
27394	3.306878306878307
27395	5.247002398081535
27396	4.923497267759563
2362	6.700581395348837
13184	11.654618473895582
13185	15.92156862745098
13186	12.87936507936508
13187	11.565811965811966
13188	15.75925925925926
13189	13.964750957854406
13190	14.259562841530055
13191	14.948073701842546
13192	9.796296296296296
13193	12.912493677288822
13194	8.864957264957265
13183	8.994535519125684
31182	10.731182795698924
31183	5.275252525252525
31181	8.743305632502308
13657	7.127659574468085
13658	19.588675213675213
13659	16.898315282791817
13660	16.013550135501355
19736	17.956093189964157
19735	5.844202898550725
24895	6.658914728682171
1217	16.564870259481037
1218	13.383480825958703
1219	13.117486338797814
11464	15.153198653198654
11465	1.75
15424	68.1140350877193
15425	130.8340807174888
28240	11.52463768115942
28238	11.858024691358025
28239	25.5480572597137
2424	8.707602339181287
2425	12.468055555555555
2426	8.492857142857142
2427	5.88135593220339
19002	6.451327433628318
19003	6.326007326007326
19004	8.979885057471265
19005	12.68944099378882
29217	13.441520467836257
32914	3.6822695035460993
32913	4.521904761904762
