key	ERR5008522
10104	4.277777777777778
10105	4.648148148148148
17208	51.82179487179487
17207	26.733333333333334
60060	5.611358024691358
57648	5.825536062378168
2529	15.652724968314322
2526	9.931372549019608
2527	20.32420091324201
2528	23.50497512437811
43417	4.243589743589744
61125	7.794871794871795
61124	4.870629370629371
26704	6.5929078014184395
26703	3.7233115468409586
8568	9.224517906336088
8569	5.035087719298246
8567	6.44331641285956
10546	8.533151680290645
11692	225.77883597883599
11693	227.9009523809524
11694	243.376
11695	232.54361054766736
11696	241.6776180698152
11697	236.33333333333334
11698	203.48538011695908
11699	250.1315789473684
11700	211.95
11701	234.16772823779192
11702	232.53494623655914
11703	239.3471437539234
11704	231.39160045402951
11705	229.1578947368421
11706	237.27835051546393
11707	233.18478260869566
11708	254.8515625
11709	215.96039603960395
11710	252.67220683287167
11711	223.31182795698925
11712	230.34741784037558
11713	239.6910569105691
11714	75.5909090909091
42793	4.56234096692112
42794	4.557496360989811
56101	5.524410774410774
34593	4.881258941344778
45891	4.709219858156028
45892	5.117816091954023
56612	2.497777777777778
56613	8.567567567567568
31273	9.926686217008797
31274	5.609375
31272	8.64102564102564
3585	3.8666666666666667
3586	14.320707070707071
3587	8.935185185185185
54464	8.750764525993883
54463	8.755208333333334
45184	11.496985357450473
54048	16.43310657596372
54049	11.423076923076923
54050	12.117948717948718
54051	4.764044943820225
54047	6.684848484848485
23067	9.257575757575758
23068	18.56554307116105
62811	2.801498127340824
54193	4.305555555555555
54194	8.382332643202208
26657	4.975031210986267
26658	5.156156156156156
26659	5.040650406504065
23126	5.63402571711177
25136	3.775910364145658
25134	11.108771929824561
25135	12.11111111111111
45427	4.1119047619047615
55508	7.828638497652582
62976	7.388888888888889
46252	4.768253968253968
46253	4.317663817663818
27362	1.0
27363	11.311224489795919
3159	6.662153449387492
67848	18.44238683127572
22970	4.752032520325203
1208	7.104964539007092
1209	4.916224188790561
1207	8.831099195710456
32661	2.894308943089431
32662	5.394299287410926
11266	3.5064102564102564
11267	9.599290780141844
36664	3.0385259631490786
36662	3.7767393561786085
36663	3.6777777777777776
5366	2.3169398907103824
5367	3.3333333333333335
14200	3.3275193798449614
14201	3.1842105263157894
14199	2.923076923076923
4767	5.854656222802437
34078	5.652941176470589
34079	3.1856540084388185
39382	21.59722222222222
39383	19.765714285714285
37333	3.2432432432432434
37332	5.880624426078971
27482	1.8695652173913044
27483	5.003597122302159
63666	25.254254254254253
15852	7.259355961705831
57341	5.632478632478633
57342	4.34703196347032
68702	5.733333333333333
68703	5.930348258706467
68704	3.591985428051002
25200	7.263285024154589
25197	1.8194444444444444
25198	3.815040650406504
25199	7.668949771689498
15998	4.807407407407408
49563	36.38095238095238
49564	31.581333333333333
49562	20.789473684210527
59116	6.603603603603603
59117	5.674657534246576
59118	10.362994350282486
59119	6.665024630541872
66725	14.634292565947241
66726	14.973765432098766
64952	17.046153846153846
64953	14.050934880722115
64954	14.258278145695364
64951	10.989106753812637
59271	12.3993399339934
59272	10.320648343904157
59270	8.191358024691358
60969	12.258008658008658
60970	7.6992481203007515
68171	16.56374807987711
53257	12.340659340659341
53258	8.620125786163522
53259	8.831258644536653
53260	8.733964248159833
53261	2.4038461538461537
32080	3.7570621468926553
32081	5.406311637080868
32082	3.9012345679012346
3411	6.0433244916003535
45353	4.254237288135593
45352	5.175163398692811
18888	8.5
18885	8.878120411160058
18886	15.121098626716604
18887	9.68018018018018
59036	9.549368968077209
59037	9.75187265917603
65444	2.951388888888889
65445	10.625242718446602
65446	10.717687074829932
17121	4.151960784313726
17122	5.489247311827957
17123	3.525252525252525
28874	2.990990990990991
28875	3.1121495327102804
17787	8.59315765141008
17788	8.421875
17789	9.042978510744629
17790	7.189993238674781
65079	11.031647746818026
36160	9.405737704918034
36161	12.21062271062271
36162	12.295739348370928
36163	5.93812375249501
36159	4.5661375661375665
32857	8.717622080679405
32858	11.038461538461538
32859	10.399092970521542
54492	2.1052631578947367
54490	10.732804232804233
54491	14.161764705882353
38296	5.967625899280575
38297	5.233830845771144
15506	17.577726218097446
16684	3.712121212121212
36909	5.615323854660348
36908	5.0606060606060606
68524	12.811420982735724
68525	4.589743589743589
68227	10.496143958868895
19400	8.66303690260133
19401	9.097130242825607
51571	5.551388888888889
51572	5.101123595505618
69252	8.231707317073171
69253	6.910906298003072
33555	5.582107843137255
33556	6.259562841530054
23157	20.55438596491228
23158	19.430555555555557
1120	8.995744680851065
1121	8.829683698296837
1115	8.835390946502057
1116	8.928104575163399
1117	7.887407407407407
1118	3.746031746031746
1119	2.657142857142857
25252	5.32051282051282
25253	9.854497354497354
25254	14.81547619047619
6501	15.12024756852343
6502	16.970525187566988
6503	14.481481481481481
6504	17.687190375088463
6505	9.995934959349594
8385	6.691056910569106
8386	6.465217391304348
8387	3.7
24613	39.90659340659341
24614	38.01960784313726
24615	43.43939393939394
24616	45.43589743589744
24617	35.1
24618	38.97398030942335
38483	27.00763358778626
38484	27.026246719160106
38485	25.227642276422763
3186	1.5238095238095237
3187	5.387755102040816
67313	3.2330246913580245
67314	5.338461538461538
22850	7.375
66364	29.625570776255707
66365	24.75669099756691
66363	18.207142857142856
22018	4.706734867860187
22563	5.029304029304029
22564	4.908536585365853
36498	9.217679127725857
5144	4.463768115942029
5142	3.855855855855856
5143	7.962756052141527
2374	4.589041095890411
2375	9.858585858585858
2376	8.944444444444445
2377	6.434782608695652
2378	0.7391304347826086
31073	11.204884667571235
66680	63.55035460992908
66679	30.279132791327914
59974	7.526057030481809
59975	8.151633986928104
39491	6.955182072829132
67114	3.4390243902439024
67113	5.9207459207459205
50066	12.2989010989011
50784	28.256296296296295
1233	7.013626834381552
1234	8.147574819401445
1235	8.212239583333334
26229	77.90556900726392
39073	12.812785388127853
39074	9.304166666666667
10158	2.8186274509803924
4161	8.1239092495637
4162	9.992869875222816
36260	10.991987179487179
36261	10.485875706214689
36262	13.325333333333333
36263	10.937562940584089
36264	7.832579185520362
36265	5.3768115942028984
55740	6.212710765239948
9611	5.859047619047619
9612	5.142222222222222
28579	6.076103500761035
28580	2.9523809523809526
50411	35.589080459770116
66537	3.519047619047619
66538	20.79032258064516
66539	15.766666666666667
66540	13.627450980392156
66541	17.556962025316455
66542	2.611111111111111
33585	12.103896103896103
33586	9.510928961748634
33587	5.3861386138613865
11459	30.962962962962962
56266	4.795004306632213
51084	3.1140350877192984
51085	3.782051282051282
17217	4.170542635658915
39553	18.67888307155323
39554	23.424561403508772
19651	7.19376026272578
19652	8.542483660130719
19653	4.452830188679245
45130	4.4642497482376635
9138	6.1319261213720315
4944	3.28125
4945	4.778359511343805
26781	2.9475465313028764
26782	3.178714859437751
60328	18.37837837837838
60327	28.337995337995338
4857	2.5358024691358025
4858	2.923547400611621
42728	13.050925925925926
42729	16.301397205588824
42730	6.78125
42727	4.925925925925926
11322	4.172335600907029
11323	4.216049382716049
68941	6.560137457044673
68942	4.973333333333334
16860	4.675373134328358
16861	3.134199134199134
53656	6.456140350877193
53657	28.43661971830986
53658	30.63346104725415
21273	4.471929824561403
21274	4.948306595365419
21272	4.871428571428571
576	16.08641975308642
577	14.691358024691358
578	15.43531202435312
579	16.532312925170068
580	13.367521367521368
581	20.158730158730158
582	12.633986928104575
583	11.657355679702048
584	21.434895833333332
585	13.475409836065573
586	14.162698412698413
587	14.451612903225806
588	6.071428571428571
575	9.41304347826087
22781	6.389937106918239
22782	5.66497461928934
45896	3.8733850129198966
45895	4.558069381598793
42807	2.8050682261208575
42808	5.325670498084291
42809	7.591836734693878
42810	3.1966666666666668
42811	4.879725085910653
57635	4.7310443490701
53944	13.255451713395638
53942	10.949569495694957
53943	15.481045751633987
8866	4.736947791164659
8867	3.861607142857143
8868	4.362433862433862
68392	20.158730158730158
68393	41.746089049338146
56476	8.72005772005772
56477	16.723809523809525
39297	25.984126984126984
39298	35.09935897435897
4706	4.791018998272884
57406	7.049102927289896
1997	9.655616942909761
1998	9.6
1995	3.593137254901961
1996	12.151515151515152
24624	9.215189873417721
24625	12.205882352941176
24626	20.310077519379846
24627	7.223958333333333
24628	11.557377049180328
24629	8.850427350427351
66830	3.8205128205128207
66831	4.027777777777778
36729	5.7363834422657956
36730	9.684326710816777
36731	5.578431372549019
36727	4.912568306010929
36728	9.201960784313725
5109	8.326086956521738
5110	9.236286919831224
62365	3.8518518518518516
62366	11.223484848484848
62367	13.529166666666667
32400	4.3143115942028984
32401	4.628099173553719
5843	4.325
26022	8.690909090909091
26023	3.7235142118863047
26024	1.5222222222222221
5573	3.0265151515151514
5574	4.200883002207505
20541	3.7941176470588234
20542	7.445026178010472
20543	8.905185185185186
10908	11.270833333333334
10907	34.73421926910299
50744	14.501240694789082
179	11.630872483221477
180	8.460674157303371
181	10.30025445292621
182	9.952380952380953
183	10.577950043066322
184	8.654562383612664
173	9.381443298969073
174	8.710765239948119
175	10.858024691358025
176	9.74074074074074
177	8.911027568922306
178	9.236491228070175
36581	7.141176470588236
36582	5.045045045045045
36583	5.78119349005425
36584	1.3636363636363635
21126	13.110817941952506
9030	6.227642276422764
26424	49.6
26423	46.789237668161434
8206	4.647640791476408
8207	3.597122302158273
47923	7.554442217768871
47924	8.976811594202898
47921	4.702947845804989
47922	12.460905349794238
31956	6.0495238095238095
31957	3.455160744500846
36103	37.595238095238095
36104	58.83426966292135
36105	72.41736694677871
36106	67.01449275362319
36107	40.6124031007752
60836	3.827338129496403
60837	5.201388888888889
10994	8.308402585410896
9840	61.83216783216783
22204	5.002057613168724
7991	4.534833869239014
65905	4.051612903225807
65906	2.947194719471947
65907	3.7697841726618706
58208	13.898507462686567
58209	19.12280701754386
58210	13.841354723707665
58201	14.519444444444444
58202	10.443418013856814
58203	16.46757457846952
58204	16.08296943231441
58205	12.038929440389294
58206	9.350877192982455
58207	17.522988505747126
38539	9.141369047619047
2278	5.821375186846039
33701	4.4
33699	3.301282051282051
33700	3.0382513661202184
11400	5.252032520325203
11399	2.1333333333333333
54863	4.355477855477855
54862	3.5448954489544895
15357	4.6109537299339
14051	1.528301886792453
14049	3.912280701754386
14050	14.739696312364424
18784	7.585811163275952
18785	4.912698412698413
18782	11.53076923076923
18783	10.604166666666666
16784	2.393939393939394
16785	6.053968253968254
54832	6.0771014492753626
21925	5.530909090909091
21924	3.1038251366120218
39257	7.9866332497911445
54376	4.310344827586207
54373	3.492690058479532
54374	3.9240506329113924
54375	2.792834890965732
36169	10.494925839188134
36170	7.324561403508772
36167	7.623655913978495
36168	9.39607843137255
52018	21.944773175542405
63256	12.396728016359917
63257	9.208112874779541
15827	26.600319744204636
16532	4.933333333333334
19247	40.65673758865248
19248	50.939189189189186
19249	42.17171717171717
19250	27.022988505747126
13195	7.364686468646864
13193	7.898484848484848
13194	11.345679012345679
34006	2.2669826224328595
34007	3.7342995169082127
15979	5.170771756978653
41603	6.0016583747927035
41604	17.759444444444444
41605	29.60674157303371
41606	7.80503144654088
41607	7.175609756097561
38950	15.302049622437972
25598	15.846949891067538
20673	10.470392548236859
40304	1.4336283185840708
29626	7.874358974358974
29627	7.801611278952668
29628	10.625412541254125
29629	8.817094017094018
29630	5.646743295019157
29631	2.5308641975308643
34793	4.42015503875969
34794	2.1055555555555556
31853	5.313725490196078
31854	3.334983498349835
50793	4.359550561797753
50792	6.482539682539683
40577	4.952952952952953
15880	4.962066182405166
58469	10.29861111111111
58470	13.686197916666666
58471	12.486928104575163
58472	11.029862792574656
58473	16.542028985507248
58474	11.096747967479676
2339	4.305460750853243
2340	2.6884057971014492
27368	9.08912037037037
27369	10.011494252873563
34419	5.005359056806002
23653	13.45138888888889
23654	18.994612794612795
23655	20.493527508090615
23656	23.267857142857142
23657	24.557717250324256
23658	29.432249322493224
23649	19.967741935483872
23650	20.70967741935484
23651	22.673036093418258
23652	13.098393574297189
13696	13.725589225589225
13697	14.06060606060606
13695	9.878587196467992
16738	5.775941230486685
21309	6.175438596491228
21310	7.171856978085351
21311	2.2270531400966185
23008	5.423963133640553
23007	2.5922865013774103
14040	8.615511551155116
61033	15.40863453815261
61034	7.011494252873563
28946	1.0454545454545454
28947	4.720657276995305
15331	9.526234567901234
15332	8.084269662921349
23744	12.803861788617887
23745	13.959562841530055
23746	9.755952380952381
23747	8.312317571511967
23742	6.517948717948718
23743	11.760784313725491
15938	4.991035044824776
68578	4.050450450450451
4990	6.929924242424242
4991	10.353951890034365
30706	7.105132962275819
30707	3.6666666666666665
30704	1.936936936936937
30705	4.774891774891775
31801	4.047535211267606
52062	10.385229540918164
52063	5.2272727272727275
55265	14.273873873873875
10388	4.07563025210084
10386	1.6296296296296295
10387	4.781420765027322
6483	6.459546925566343
6484	7.027237354085603
6485	9.995726495726496
6486	7.146616541353383
6487	5.232183908045977
6488	6.790890269151139
6489	7.375722543352601
53317	11.154003267973856
53318	21.44176706827309
16201	2.471794871794872
16202	4.126629422718808
16203	2.170316301703163
33688	4.273291925465839
33687	3.7222222222222223
51981	10.526241134751773
51982	4.621527777777778
65458	9.302016302016302
63607	3.554228855721393
8347	5.200647249190938
8348	7.271806853582555
22249	3.8523809523809525
22250	4.653333333333333
52429	26.154700854700856
52430	26.058641975308642
52431	21.28743961352657
52432	20.55653883972468
52433	25.515151515151516
52434	23.41634738186462
52435	28.310405643738978
52436	24.451724137931034
52437	31.0615796519411
52438	29.067155067155067
52439	20.434731934731936
52440	4.927536231884058
52428	20.0251572327044
31831	4.697399527186761
62516	4.389417989417989
62517	5.04054054054054
51970	2.9030732860520096
51971	3.956989247311828
59870	5.234666666666667
14431	6.531609195402299
49607	4.617804551539491
15689	7.640350877192983
15690	9.934065934065934
15691	7.472727272727273
66656	1.763157894736842
66657	22.821637426900583
66658	28.173643410852712
66659	7.258064516129032
44615	4.575899843505478
69063	4.1001430615164525
27683	4.282539682539682
10176	3.7393939393939393
10177	3.7435897435897436
10178	6.030612244897959
57417	3.496807151979566
57418	4.088888888888889
44893	5.416460905349794
20172	13.078616352201259
42464	33.49820788530466
42462	36.88755020080321
42463	41.08469945355191
17358	2.1666666666666665
17357	2.763358778625954
39534	5.117543859649123
17260	2.5505050505050506
17261	3.4979757085020244
61670	4.707772795216742
16108	3.2261904761904763
16109	5.474747474747475
22203	9.385113268608414
22201	3.6553672316384183
22202	6.64021164021164
613	9.79559748427673
614	12.70615034168565
34850	2.625
38869	15.734335839598998
56065	4.371134020618556
48050	5.252173913043478
48049	4.220683287165282
56363	8.095709570957096
56364	5.68361581920904
59585	9.609833971902937
59586	8.608187134502923
59587	7.857142857142857
59584	4.083333333333333
43412	7.487839771101574
43413	4.130718954248366
45982	2.388888888888889
45983	3.3782771535580522
21322	0.927536231884058
21323	6.828282828282828
21324	4.973856209150327
10440	4.340277777777778
10441	3.0952380952380953
10442	2.5703703703703704
22123	8.698717948717949
22124	10.66425120772947
36761	9.27997799779978
1554	7.627705627705628
1555	8.355555555555556
1556	10.051111111111112
1557	10.906060606060606
1558	3.633986928104575
14626	11.644179894179894
14627	11.868571428571428
42777	24.272988505747126
42778	32.99810606060606
42779	29.413071895424835
42776	10.38888888888889
20708	5.53252850435949
33041	6.369682907965971
16596	6.050450450450451
48962	5.535042735042735
36910	9.099062918340026
36911	10.785714285714286
26312	6.992170022371365
26313	3.940677966101695
23811	9.19672131147541
23812	10.514313440077633
23813	7.915437561455261
23814	10.623081645181093
68627	5.176
68625	1.2478632478632479
68626	7.239583333333333
7099	8.320066334991708
7096	6.549019607843137
7097	8.756183745583039
7098	8.135672514619882
42056	20.389312977099237
42057	20.434825870646765
42058	13.962199312714777
42059	15.081967213114755
42060	9.719898605830165
30820	5.487179487179487
30821	7.257971014492754
30822	10.333333333333334
48802	5.112012987012987
44536	3.595959595959596
44534	5.991304347826087
44535	4.82648401826484
65220	3.7051282051282053
65221	4.695102685624013
65222	5.116360454943132
65223	4.106995884773663
48139	30.17351598173516
48140	18.721247563352826
48138	25.12261244608749
48264	19.333333333333332
48261	7.567796610169491
48262	8.480392156862745
48263	27.464864864864865
29012	3.9831349206349205
22413	4.1188486536675954
43617	11.914373088685016
43618	25.530398322851152
22181	4.77683615819209
22182	3.581081081081081
28329	4.095833333333333
28330	2.4640522875816995
1359	4.176470588235294
1360	15.424603174603174
1361	18.458015267175572
1362	14.255360623781677
34680	4.847058823529411
45716	4.296747967479675
17704	5.4605263157894735
17705	6.714975845410628
17706	5.50551876379691
17707	9.091666666666667
17708	8.230585424133812
17709	6.997050147492625
17710	7.132142857142857
17711	8.338709677419354
17712	8.185446009389672
17713	11.460055096418733
17714	6.047777777777778
17715	2.7628205128205128
57792	3.9920870425321464
57652	5.968302658486707
44260	5.208333333333333
44261	5.658536585365853
44262	5.121693121693122
55901	7.568627450980392
55902	6.2746913580246915
56360	16.267958030669895
8438	4.338557993730408
8439	4.666666666666667
68992	3.025757575757576
68993	2.955026455026455
15145	3.9889415481832544
15144	4.921568627450981
59483	8.417027417027416
59484	9.862068965517242
59485	10.207865168539326
59486	9.646017699115044
59487	3.0141843971631204
19399	9.688200986989681
65910	8.069444444444445
65908	7.702842377260982
65909	9.329824561403509
59464	21.84013605442177
59462	25.267543859649123
59463	28.353846153846153
22602	4.708333333333333
22603	3.515828677839851
37933	4.883736559139785
67846	1.88
67847	6.803333333333334
13483	26.871794871794872
13484	39.0179806362379
13485	11.95686274509804
56225	8.203150912106135
5286	8.590909090909092
5287	2.4836601307189543
40548	7.232456140350878
1836	35.82833627278072
1837	3.4367816091954024
1838	1.160919540229885
19780	6.6456140350877195
19781	5.232323232323233
19782	6.423925667828107
2579	17.719594594594593
65923	2.783625730994152
65924	5.53310502283105
65925	7.051282051282051
65926	4.5038167938931295
60371	5.09585121602289
60370	6.848348348348348
60176	6.416403785488959
60174	6.647798742138365
60175	5.57536231884058
33770	4.7094017094017095
33771	3.958628841607565
67697	3.6175213675213675
67698	6.314814814814815
22323	15.366666666666667
22324	11.118421052631579
45883	1.3170731707317074
45884	3.380952380952381
45885	1.1527777777777777
61264	2.578014184397163
61265	2.805111821086262
22420	3.7913832199546484
1571	7.26984126984127
1572	19.477864583333332
1573	18.81298449612403
1574	15.045977011494253
23165	5.047138047138047
23166	4.195238095238095
23167	2.8862745098039215
42617	8.732026143790849
42618	2.3488372093023258
42619	3.3647798742138364
42620	3.8853046594982077
42621	1.8484848484848484
20040	2.95679012345679
20039	6.2504672897196265
9061	1.0114942528735633
9060	4.096374889478338
42332	11.723148148148148
42333	15.974178403755868
42334	15.303482587064677
42335	12.397849462365592
56984	31.19911111111111
10564	11.611464968152866
51791	4.882183908045977
16009	3.1591397849462366
16010	3.8421052631578947
32862	6.807881773399015
32863	4.1945701357466065
27813	7.058922558922559
36824	5.4066924066924065
36825	5.426262626262626
36823	4.548565121412803
26282	5.359550561797753
26283	5.938461538461539
26284	6.207017543859649
26281	4.895238095238096
28472	3.3289760348583877
28473	4.692671394799055
22792	5.158008658008658
22791	3.2903885480572597
31420	7.373856209150326
31421	6.310077519379845
31422	8.84640522875817
31423	4.065616797900263
11379	3.414814814814815
11380	5.448954489544896
68562	29.384313725490195
7865	5.663536776212832
7866	7.1055676066522055
27090	9.608888888888888
27089	7.718390804597701
62805	1.4594594594594594
62806	5.912772585669782
62807	12.32183908045977
45013	5.46448087431694
45014	5.282051282051282
32572	21.099150141643058
28497	10.35680751173709
28498	3.346320346320346
57594	21.074626865671643
57595	21.513201320132012
38213	3.1554726368159205
38214	3.3452380952380953
38212	1.0
5368	2.28
5369	9.463387978142077
5436	9.995238095238095
59856	14.781609195402298
59854	18.582345191040844
59855	15.88
30786	6.668560606060606
30782	2.4238683127572016
30783	7.420091324200913
30784	6.103881278538813
30785	7.4986225895316805
48914	7.825719120135364
48915	7.901578458681523
47379	12.084745762711865
47380	13.508675799086758
47376	7.791979949874687
47377	13.914030819140308
47378	14.39161554192229
12623	6.937984496124031
12614	5.340686274509804
12615	14.098290598290598
12616	6.215686274509804
12617	14.110047846889952
12618	10.566988210075026
12619	11.218518518518518
12620	11.194202898550724
12621	11.819444444444445
12622	8.107344632768362
66747	5.618905472636816
66748	2.6377952755905514
42351	5.485981308411215
67560	6.9147727272727275
67559	6.108108108108108
16440	3.178861788617886
61024	11.901785714285714
61025	10.569832402234637
61026	8.597222222222221
61023	9.439775910364146
13922	10.315261044176706
13921	10.871578947368421
833	10.323396567299007
834	13.731848184818482
835	14.466469428007889
836	10.568627450980392
837	9.465185185185184
34770	4.427409988385598
34771	3.2962962962962963
23648	10.355493998153278
23643	11.28299319727891
23644	11.623430962343097
23645	8.61965811965812
23646	14.488
23647	12.83415435139573
44670	37.63895486935867
25431	6.420289855072464
8432	8.396694214876034
8433	6.862595419847328
8431	7.204216073781291
49720	19.09122085048011
62188	5.916666666666667
62189	4.381205673758865
62190	5.537414965986395
65028	6.538647342995169
65029	17.100087032201916
65030	20.613861386138613
65031	20.56650246305419
9807	20.79861111111111
18924	4.196581196581197
18925	11.977864583333334
18926	14.087719298245615
18927	5.472972972972973
18928	10.457971014492754
18929	9.047449584816134
18930	2.049019607843137
28134	4.252604166666667
28135	4.0588235294117645
33158	4.873403019744483
33159	3.2971014492753623
10313	4.673684210526316
10314	13.601851851851851
9032	4.925438596491228
9033	8.597834493426141
17373	3.048098434004474
68280	6.9689119170984455
3885	6.729559748427673
3886	3.807443365695793
21614	7.335238095238095
21615	5.927450980392157
13973	20.72943722943723
13974	18.696969696969695
67707	8.878306878306878
57078	6.658730158730159
22186	3.5742821473158553
22187	4.193236714975845
38802	3.804123711340206
38803	5.538461538461538
38804	3.035993740219092
20848	3.3465608465608465
20849	5.980910425844346
20850	2.6666666666666665
20847	2.0
44754	11.801932367149758
44755	7.918163672654691
49975	1.5833333333333333
49973	3.43952802359882
49974	4.434272300469484
52657	1.0611111111111111
52658	14.420327304048234
52659	17.04646840148699
52660	12.526153846153846
52661	15.045630317092034
52662	16.000998003992017
47812	7.9977324263038545
47813	9.76509186351706
47811	8.163204747774481
33766	6.435975609756097
32635	2.6589147286821704
45530	5.464332036316472
45531	3.714975845410628
15862	16.25886524822695
15860	11.13763440860215
15861	15.501061571125266
16647	7.604166666666667
29423	3.2094395280235988
29424	7.1253561253561255
29425	7.69314910765688
29426	6.463768115942029
29427	7.281443880428652
29428	9.00886524822695
29429	8.519607843137255
29430	8.219630709426628
29431	10.057665260196906
29432	5.740229885057471
29433	5.662698412698413
44732	20.40295358649789
44733	3.804093567251462
41242	6.801047120418848
41243	6.31335436382755
41244	6.199417758369724
41245	8.430851063829786
41246	6.895966029723992
48270	7.087677725118484
48271	6.220458553791887
47104	11.253687315634219
47105	11.068817204301075
47106	7.885542168674699
47101	13.681887366818874
47102	12.22408293460925
47103	17.104938271604937
60613	16.415770609318997
60614	15.91904761904762
60615	24.953125
38532	56.242063492063494
68694	6.3076923076923075
30064	5.861618798955614
30065	8.217821782178218
30062	7.436190476190476
30063	9.283045977011493
4021	5.5753803596127245
4022	4.5754985754985755
64679	12.005952380952381
64680	19.99737532808399
64681	16.90414878397711
64678	1.9853479853479854
20544	13.282685512367491
20545	12.137931034482758
20546	14.724137931034482
10642	5.71976401179941
54520	3.225053078556263
54519	2.9314814814814816
38115	7.45841784989858
21557	7.301521438450899
58461	6.443223443223443
58462	7.787610619469026
58463	9.611620795107033
58464	10.303921568627452
58465	11.21256038647343
58466	5.883333333333334
58467	6.3441734417344176
58468	2.191919191919192
58455	6.152582159624413
58456	7.089743589743589
58457	4.789308176100629
58458	7.38562091503268
58459	10.511784511784512
58460	8.097826086956522
61112	21.966131907308377
61113	20.175990675990676
22241	2.6776556776556775
22242	5.076190476190476
22243	3.1923076923076925
67071	5.11727078891258
21501	3.7868480725623583
1814	6.50945434900054
1815	3.6126126126126126
1816	3.022222222222222
44181	13.825396825396826
44182	17.852564102564102
68760	4.383668903803132
68759	2.0714285714285716
12378	7.5966386554621845
12379	8.576509511993383
12380	7.316
12381	10.662037037037036
12382	6.919678714859438
12383	5.872282608695652
40318	5.636601307189543
40319	23.106060606060606
50160	4.783985102420856
50161	7.491869918699187
27564	49.629629629629626
27565	38.845238095238095
25819	5.924731182795699
25820	5.861751152073733
25821	5.334739803094234
68040	31.218279569892474
68041	13.642570281124499
51007	1.880952380952381
68853	6.580765639589169
5274	3.0136054421768708
5275	12.62809917355372
5276	1.1196581196581197
28411	5.883895131086143
28412	6.077575757575757
16498	25.18971631205674
32040	6.3273809523809526
32041	9.054761904761905
32039	9.020100502512562
39859	7.789272030651341
39860	3.0980392156862746
10632	5.104166666666667
10633	7.00208986415883
63026	4.764227642276423
40482	2.658753709198813
19910	9.419880034275922
19911	9.145061728395062
19912	6.005847953216374
39874	5.275720164609053
39875	6.758730158730159
39876	2.810996563573883
66835	27.32378472222222
66836	15.350877192982455
45168	6.528735632183908
45169	3.79328165374677
20533	10.155797101449275
20534	14.213572854291417
66154	18.632804232804233
66155	30.610526315789475
66153	10.62037037037037
51017	15.786701208981002
51235	23.97504456327986
62780	155.81927710843374
51792	78.04561403508772
51793	39.55555555555556
16388	7.194174757281553
16389	5.912878787878788
47580	9.901197604790418
47576	10.166666666666666
47577	12.371134020618557
47578	10.563657407407407
47579	9.666666666666666
62131	3.433011789924973
17225	39.60526315789474
17226	40.953947368421055
60509	8.405982905982906
55867	23.07807807807808
31682	5.473282442748092
31683	3.9802631578947367
26779	3.743710691823899
26780	3.419753086419753
66728	4.919389978213507
66727	4.335748792270532
55063	5.051964512040557
10508	4.146304675716441
10509	113.42276422764228
48696	40.25067750677507
28648	5.583333333333333
33000	4.7309417040358746
33001	2.23728813559322
32999	2.4834605597964376
2468	9.380952380952381
2469	13.944099378881987
37788	4.826741996233522
37789	5.262254901960785
37790	6.852941176470588
57789	10.36591478696742
57790	9.964218455743879
51401	8.811676082862524
60049	11.965380811078141
60050	9.746355685131196
4657	28.547101449275363
7989	6.305841924398625
7990	5.078431372549019
14815	6.3120805369127515
14816	2.1354166666666665
14814	4.171171171171171
62448	3.8256802721088436
5924	4.942528735632184
5925	11.346846846846846
5926	14.08095238095238
5927	12.594881398252184
5928	13.796610169491526
5929	12.938610662358643
5930	10.60099132589839
5931	9.228438228438229
5932	12.598816029143897
5933	8.154299175500588
5934	13.045631608235949
5935	11.099472990777338
5936	11.534682080924856
5937	10.365905631659055
5938	9.040189125295509
21654	4.799145299145299
67841	5.051282051282051
60486	3.4285714285714284
60484	3.2222222222222223
60485	6.306893295561851
18984	8.547169811320755
18985	10.089147286821705
18982	3.953795379537954
18983	6.201333333333333
16189	6.673758865248227
16190	3.4944444444444445
29940	16.88369304556355
29941	14.10308502633559
29942	12.485380116959064
29939	2.7523809523809524
69088	7.457364341085271
69086	4.057777777777778
69087	6.857954545454546
26008	5.029595015576324
26009	6.027283511269276
57304	5.513409961685824
57303	4.46072186836518
34283	3.6761006289308176
34284	2.5785123966942147
34285	2.3803418803418803
60456	57.683569979716026
60752	3.566666666666667
60750	4.5993589743589745
60751	5.96969696969697
27440	7.285714285714286
27441	4.854077253218884
33331	5.76536312849162
33332	4.861230329041488
33018	28.788194444444443
33019	34.64852607709751
62799	4.337912087912088
27524	4.339818417639429
27525	5.639118457300276
1220	17.733990147783253
1221	20.014336917562723
1222	20.00977011494253
45437	7.907407407407407
45438	8.627027027027028
45439	3.9723991507430996
18200	10.955901426718547
18201	10.308970099667775
18198	8.77938808373591
18199	11.651515151515152
11061	3.7316666666666665
11062	2.6160714285714284
43930	3.2941580756013744
13277	17.057971014492754
13278	13.48040510788199
55713	3.2758620689655173
55714	4.7860082304526745
62547	3.6252158894645943
27818	2.7866666666666666
27819	12.804085422469823
15584	3.527065527065527
15585	7.80593607305936
9837	8.194158075601374
66676	15.039363484087103
66675	15.390243902439025
51288	7.025210084033613
51289	3.678861788617886
64757	6.41991341991342
64758	6.840886203423968
64759	7.72626931567329
64756	7.58058608058608
13640	5.044834307992203
