key	ERR5006656
23044	10.699570815450643
13294	3.7716535433070866
13295	5.755020080321285
25908	45.51190476190476
25909	77.94871794871794
25910	30.158854166666668
14044	4.387387387387387
14045	6.077315827862874
2078	3.1683333333333334
14472	3.113095238095238
14473	4.057084607543323
8239	5.269521410579345
1234	6.447368421052632
1235	6.273504273504273
1236	1.84
13659	4.505922165820643
13660	6.438845144356955
6190	3.5714285714285716
6191	4.4730848861283645
24548	4.2225841476655805
25753	7.136996336996337
24222	5.261111111111111
6559	4.275219298245614
3918	7.185185185185185
3919	4.283540802213001
19323	10.98611111111111
19324	11.651741293532337
19325	10.516666666666667
5524	4.166666666666667
5525	3.8703703703703702
5833	30.921017402945115
5834	14.495495495495495
4149	2.1370716510903427
4148	1.6851851851851851
23721	1.6126126126126126
23722	4.903581267217631
14893	5.892857142857143
14892	3.299145299145299
9274	10.575187969924812
9275	11.586633663366337
9276	7.027027027027027
24160	2.1319444444444446
24161	10.612068965517242
24162	5.451559934318555
2930	5.763888888888889
2931	3.9482758620689653
2932	2.896551724137931
2933	3.8559322033898304
2934	2.314176245210728
11822	4.704834605597965
11823	21.197183098591548
11824	30.7103825136612
11825	53.96666666666667
11826	30.67195767195767
2755	54.651059085841695
2756	39.18495297805643
21666	10.349282296650717
21667	7.865961199294532
2721	6.7215189873417724
2722	9.814641744548286
2720	5.050438596491228
20820	7.991578947368421
7814	2.8843537414965987
7815	6.872832369942197
7816	2.918032786885246
21559	4.668817204301075
21560	2.5893719806763285
21558	4.049479166666667
23942	5.437823834196891
21886	6.173489278752436
8704	3.688073394495413
8705	7.3
12164	6.335345405767941
1812	3.0148619957537157
1811	4.54559748427673
15770	11.784313725490197
15771	17.09478168264111
15772	13.514056224899598
15876	5.164048865619546
15877	3.8208722741433023
15878	6.6214814814814815
21084	6.753479125248509
12875	3.296190476190476
24270	3.8802721088435375
24271	5.730392156862745
12488	3.1085450346420322
12846	3.6559139784946235
12847	5.201169590643275
19561	4.661522633744856
19562	1.308641975308642
19294	8.55644090305445
19295	5.336134453781512
6588	4.072625698324022
6589	3.9389978213507626
25572	4.846286701208981
25571	9.073333333333334
12104	22.189602446483182
12105	36.775510204081634
18944	5.09692671394799
18942	5.134469696969697
18943	6.140243902439025
2963	63.32918395573997
2964	60.476470588235294
2965	23.2979797979798
18165	7.797169811320755
18166	7.60707635009311
18163	6.870748299319728
18164	8.80732177263969
12805	5.540378006872852
14264	15.988165680473372
14265	9.580152671755725
14266	5.306878306878307
7828	5.96529284164859
19849	4.1993355481727574
16460	5.432098765432099
16461	13.489583333333334
16462	11.918674698795181
16444	7.269547325102881
16445	7.767295597484277
16446	9.304597701149426
24080	8.642570281124499
24081	6.548048048048048
24079	3.978723404255319
5850	6.510233918128655
5851	6.422558922558922
23842	15.147435897435898
23843	6.333333333333333
524	9.752596789423984
525	9.125850340136054
25267	13.676731793960924
5760	2.4482758620689653
5761	7.426229508196721
5762	1.0
5453	4.665094339622642
5454	5.278463648834019
20052	3.094650205761317
20053	4.274074074074074
6642	2.0463576158940397
6643	1.874551971326165
12752	8.095238095238095
12753	1.6224899598393574
12751	3.2505446623093683
19821	5.317948717948718
19822	5.809160305343512
14818	5.099290780141844
14819	8.250737463126844
15025	27.62754303599374
15026	23.347648261758692
26278	5.305644302449414
16913	3.864406779661017
16914	3.134259259259259
16912	2.730392156862745
10524	3.8114478114478114
10522	3.5396825396825395
10523	5.314685314685315
25229	1.1156462585034013
25230	6.595520421607378
25231	9.156545209176787
3812	9.0
3813	10.181818181818182
4966	6.2507374631268435
6660	3.5992292870905587
6661	3.831372549019608
14768	25.964444444444446
14769	45.7791932059448
14770	31.307909604519775
5732	7.656906906906907
4768	7.376344086021505
4766	3.754166666666667
4767	6.989115646258504
19078	4.433621933621934
15588	2.5555555555555554
15587	3.3516666666666666
9719	14.564516129032258
9716	7.742857142857143
9717	38.64102564102564
9718	34.83563748079877
21878	2.5238095238095237
21879	2.8028846153846154
7689	1.8455284552845528
7690	3.4673539518900345
7691	4.847126436781609
13127	7.4891406987724265
10714	4.744897959183674
10713	2.5357142857142856
11941	6.126642771804062
11942	4.8098676293622145
8499	3.761904761904762
8500	4.248062015503876
7301	3.7560975609756095
7302	3.9343434343434343
17223	5.134029590948651
3095	4.77027027027027
3094	4.142602495543672
4129	5.248384118190212
18356	6.69212962962963
18354	6.081549439347604
18355	9.53525641025641
4985	4.4743589743589745
4986	6.462962962962963
4987	3.8603174603174604
4988	0.043859649122807015
12402	3.5761316872427984
12403	6.711111111111111
18632	6.956448911222781
18631	6.62534435261708
23936	4.773148148148148
23937	7.544901065449011
2779	40.307849133537204
2778	34.1256038647343
5492	4.8674780256930354
2493	4.101449275362318
2494	6.125282677521484
2693	9.653386454183266
2694	10.932998324958124
2695	8.255376344086022
11766	15.168367346938776
11767	28.649253731343283
11768	27.278745644599304
15432	5.3843351548269585
15433	2.0229885057471266
15431	1.7209302325581395
23220	2.6296296296296298
23221	4.711458333333334
23222	4.6143250688705235
14694	5.004566210045662
2864	13.409340659340659
2865	1.3611111111111112
2863	2.1367521367521367
15408	1.0
15406	2.7342995169082127
15407	4.117006802721089
4365	21.8010101010101
15862	7.933333333333334
15863	6.044131455399061
15864	8.081232492997199
15861	3.955426356589147
21148	5.770932069510269
21149	5.110285006195787
10052	27.038251366120218
10053	39.37843137254902
10054	39.77181208053691
10055	26.617977528089888
13308	4.003956478733927
16400	8.67251461988304
16398	10.188888888888888
16399	9.252136752136753
6384	3.16602809706258
6385	3.227450980392157
13787	10.76818950930626
13786	9.911379657603222
24323	3.5359848484848486
7609	3.040682414698163
1928	6.702048417132216
13080	7.381333333333333
13079	1.2857142857142858
4396	4.89766081871345
4397	6.066666666666666
22136	24.137931034482758
3210	3.0013440860215055
14942	3.5947063688999172
5642	6.523148148148148
5643	6.858585858585859
5644	6.121468926553672
26204	4.672916666666667
26205	2.4536082474226806
23566	6.074971164936563
23567	3.9863945578231292
26547	7.509615384615385
14370	62.831831831831835
14371	48.86810551558753
14372	32.55882352941177
11065	2.9323308270676693
11066	7.493265993265993
4660	8.462962962962964
4661	6.542897327707454
4658	8.505827505827506
4659	7.3575989782886335
16140	6.321988114532685
9003	8.758771929824562
9004	8.914586799778148
9005	8.064935064935066
9006	10.412698412698413
9007	8.878406708595389
9008	2.6979166666666665
15130	4.385964912280702
15131	4.859649122807017
25565	10.112925170068028
25566	7.481651376146789
10668	12.290598290598291
10669	4.085858585858586
19406	59.17843137254902
19407	47.016460905349795
20605	27.880392156862744
20606	36.130630630630634
20607	31.983333333333334
9681	4.381877022653722
9682	5.820707070707071
9680	7.920489296636085
11721	6.269492412349555
5709	4.9188790560471976
5708	3.52
9805	3.8870967741935485
9806	6.4504716981132075
3024	61.083333333333336
3025	53.37707786526684
18504	5.413502109704641
18505	1.7
26426	8.062639821029082
26427	3.4820031298904537
17811	4.570019723865878
4029	7.782312925170068
22278	2.78125
22275	4.44
22276	3.4186046511627906
22277	2.299382716049383
837	6.296875
838	7.207885304659499
836	7.55
13655	13.152777777777779
13656	16.345454545454544
13653	11.485555555555555
13654	18.335078534031414
496	13.702432045779686
495	11.753787878787879
6377	5.1930348258706465
6380	5.8053097345132745
10163	6.376933895921238
10162	5.874788494077834
6594	7.685404339250493
20771	7.037190082644628
20769	19.14566929133858
20770	18.517543859649123
3107	3.3763440860215055
3108	5.297527706734868
6128	8.162127107652399
6127	3.4768518518518516
16784	3.7801047120418847
16785	4.462759462759463
3770	7.450273224043716
3771	4.33
4843	3.938053097345133
4844	3.758490566037736
4845	5.973559962228517
17304	1.760233918128655
13286	5.067028985507246
13285	6.620865139949109
24200	5.434472934472934
24199	5.380952380952381
10336	27.91322314049587
10335	7.790780141843972
20688	9.877777777777778
20689	7.209827357237716
20687	5.21981981981982
17264	3.6930693069306932
17265	8.70945945945946
17266	7.481060606060606
17267	5.415204678362573
3861	4.25462962962963
3862	2.989247311827957
3863	8.970430107526882
13440	17.24924924924925
13441	8.44569288389513
13442	8.423030303030304
13443	10.549828178694158
13444	10.842276422764227
13445	10.408854166666666
13446	18.182692307692307
13447	28.608863198458575
13439	4.793939393939394
23072	10.141342756183745
12688	5.134709931170108
20392	22.19848484848485
20393	28.81159420289855
20394	34.39666666666667
20395	23.191419141914192
20396	35.971655328798185
19392	6.658064516129032
19390	28.743589743589745
19391	12.188118811881187
7593	13.771929824561404
7594	27.707070707070706
7595	22.26713947990544
7596	22.183333333333334
7597	15.320610687022901
21607	4.164203612479475
21954	23.772893772893774
21955	40.53551912568306
21956	18.031007751937985
13974	6.572916666666667
13973	9.744228993536472
10553	6.502283105022831
10554	3.8183520599250937
15419	29.374358974358973
15418	25.811463046757165
19072	10.07876712328767
19073	7.344444444444444
16782	8.854358974358975
16783	7.619047619047619
4922	4.036144578313253
4923	8.95361380798274
10112	2.5586206896551724
10113	5.688
10114	4.740229885057471
6032	5.370760233918129
3844	30.133163698049195
5401	29.144983818770225
5022	8.332285115303984
5023	8.614785992217898
19834	3.601593625498008
19835	4.516483516483516
24972	19.89212121212121
24973	25.427350427350426
24974	14.437367303609342
24975	4.049808429118774
24971	11.964705882352941
26173	8.181818181818182
26174	21.555555555555557
9906	3.9980842911877397
9907	4.1158192090395485
14621	3.603448275862069
14622	8.94927536231884
14623	4.92436974789916
13993	5.461868037703513
13994	2.5952380952380953
616	10.907801418439716
17965	7.0130718954248366
17966	11.336122733612273
17967	8.686274509803921
17968	13.472727272727273
17969	10.716593245227607
11921	5.377777777777778
11922	7.606701940035274
11923	9.198529411764707
11924	3.567901234567901
9144	31.008448540706606
9145	37.17411225658648
9143	42.78832116788321
2313	10.572496263079223
2314	14.408310749774165
2315	12.659977703455965
2316	9.419838523644753
2317	2.1621621621621623
9241	4.016666666666667
9242	3.6567460317460316
9243	4.046709129511678
15706	8.042328042328043
15707	13.392715756136184
15708	11.610305958132045
15709	8.571138211382113
15710	10.187777777777777
4187	6.881889763779528
4188	15.163768115942029
7286	5.650763358778626
7287	7.7375
5344	5.996055226824458
5342	2.682926829268293
5343	6.29404309252218
957	5.2098360655737705
958	5.983451536643026
10040	0.3
10041	3.6640106241699866
10042	3.3553113553113554
1312	3.56045197740113
1313	2.1757105943152455
25024	6.18321513002364
25023	4.891498881431767
3166	68.80068728522336
3167	57.856031128404666
3165	15.501501501501501
572	5.941747572815534
573	8.706586826347305
574	8.086021505376344
1351	62.8766859344894
1350	77.30649717514125
2158	5.18111753371869
2159	4.479674796747967
23010	8.796948356807512
23011	6.261904761904762
20490	7.47940797940798
20491	8.175287356321839
6838	8.879099923722348
6839	8.28888888888889
14651	3.764069264069264
14652	10.696741854636592
6785	8.990338164251208
6786	10.949832775919733
6787	13.341068917018283
6788	13.872222222222222
6789	4.8936170212765955
8815	3.3916666666666666
8814	15.624303232998885
24712	4.963636363636364
24707	10.547355473554736
24708	14.948717948717949
24709	14.03987240829346
24710	13.915032679738562
24711	12.649659863945578
19365	25.504469987228607
19366	21.397849462365592
8031	7.662634408602151
8032	3.683453237410072
20875	7.864527629233511
20874	6.28021978021978
12510	6.930966469428008
12511	3.829710144927536
14209	8.784709480122324
17533	6.471590909090909
21029	3.8376068376068377
21030	6.4789029535864975
3556	1.7762557077625571
3555	6.23018147086915
10061	6.437751004016064
10062	5.413793103448276
21794	4.645435244161359
21795	4.247863247863248
25595	5.450106157112526
25596	6.934615384615385
1031	35.13455657492355
1030	61.542328042328045
15002	4.777083333333334
16433	3.993162393162393
16434	8.795430944963655
12962	4.162162162162162
12963	8.219667943805876
19596	40.27037037037037
19597	23.857142857142858
17425	5.317333333333333
6267	3.8863636363636362
6266	8.26595744680851
8543	4.3068965517241375
19756	7.714776632302406
19757	4.5396825396825395
19755	3.8439716312056738
10170	2.303921568627451
10171	3.305
8076	5.061224489795919
8077	4.315018315018315
8078	3.497584541062802
8846	5.008591065292096
8847	3.259259259259259
11856	8.525762355415353
11857	6.16231884057971
11858	9.296774193548387
5292	5.412232415902141
7708	7.884297520661157
7709	8.840579710144928
16456	56.6353591160221
16454	28.464387464387464
16455	42.29460580912863
1826	11.703517587939698
1827	8.838206627680313
5811	10.532869296210363
5362	8.192539109506619
5363	4.550724637681159
11904	2.466666666666667
11900	5.487804878048781
11901	5.817391304347826
11902	10.566037735849056
11903	7.738782051282051
14000	4.594936708860759
14001	6.73758865248227
14002	8.21921921921922
14003	6.382262996941896
3860	6.622448979591836
21407	28.842261904761905
21408	29.214492753623187
21409	10.205128205128204
21406	15.0
12350	54.422764227642276
12351	32.31777777777778
20848	3.460696517412935
20847	6.307377049180328
23641	7.418764302059497
20904	10.779904306220097
20903	10.611764705882353
1277	7.0964912280701755
1278	8.484444444444444
1279	7.868913857677903
23129	4.788968824940048
23130	3.8656716417910446
1040	11.130331753554502
10310	4.200647249190938
7027	9.885918003565063
7028	9.079738562091503
7029	3.412878787878788
19823	2.503030303030303
19824	5.518518518518518
19825	7.142857142857143
19826	4.142857142857143
19827	2.9970501474926254
5855	4.795
5856	4.375886524822695
12732	16.873417721518987
12733	16.863711001642034
13096	3.9010270774976656
22180	3.4956268221574343
25761	5.613126079447323
25760	5.026717557251908
23557	6.1226666666666665
23558	7.174219536757301
18156	3.912087912087912
18157	4.223214285714286
18158	3.271144278606965
18159	3.8980716253443526
4363	3.4082397003745317
4364	6.174029451137885
25182	7.312182741116751
25181	4.848167539267016
2760	15.660886319845858
2761	26.670967741935485
2762	20.74944071588367
3221	7.437229437229437
3222	10.756410256410257
3223	10.29535864978903
3952	7.127753303964758
3951	4.674479166666667
22831	6.259023354564756
22830	5.118208516886931
11350	5.634464751958225
11351	7.832699619771863
25487	8.741176470588234
25488	6.437125748502994
2575	8.084072665821715
9001	4.617351598173516
9002	4.622650160476845
14290	2.3783783783783785
14291	4.547568710359408
7921	4.942857142857143
7922	6.374374374374375
26149	4.41919191919192
26088	0.1574074074074074
26089	12.613060428849902
22235	2.4225352112676055
22234	4.019826517967782
19353	19.057057057057058
19354	36.42424242424242
26031	7.1187214611872145
26032	3.230392156862745
26033	3.4466666666666668
23625	3.198265179677819
23626	5.2366255144032925
4255	7.336363636363636
4978	11.99290780141844
4979	14.36279926335175
4980	12.729411764705882
5385	4.126843657817109
5386	3.5487179487179485
5387	1.3431372549019607
11177	4.783333333333333
11178	7.322846441947566
11179	7.772079772079772
11180	9.97452229299363
11181	9.273563218390805
11182	8.56047197640118
11183	5.852201257861635
6608	4.427777777777778
6609	8.227330779054917
20106	2.9840319361277445
11282	16.18140589569161
11283	12.195054945054945
11284	12.922442244224422
11285	13.432950191570882
11286	14.025396825396825
4062	4.889455782312925
4063	6.021442495126705
25214	5.0181818181818185
25215	5.33972310969116
3219	4.799283154121864
3220	6.037393162393163
16592	6.727994227994228
16591	2.79874213836478
16314	9.705314009661835
16315	8.694864048338369
16316	7.255707762557078
26164	4.284313725490196
13132	3.958904109589041
13133	9.369327073552425
14846	10.972222222222221
14845	9.34095238095238
19239	5.990015360983103
15497	4.717948717948718
15498	2.274074074074074
18829	4.337231968810916
18830	14.486590038314176
18831	7.520383693045564
11296	8.852430555555555
11292	7.322997416020672
11293	9.38679245283019
11294	8.102857142857143
11295	7.593582887700535
16596	6.437037037037037
16597	10.537190082644628
16598	1.412121212121212
16595	6.1893939393939394
1755	21.50968992248062
1754	11.683168316831683
23536	4.337748344370861
23537	2.962962962962963
23535	5.1035598705501615
21820	2.159090909090909
21818	5.276632302405498
21819	6.219512195121951
1628	15.566666666666666
1629	12.983072916666666
11890	1.8076923076923077
11887	1.3266666666666667
11888	2.3736263736263736
11889	4.75512104283054
873	2.736111111111111
874	3.4966887417218544
875	11.399698340874812
876	9.364779874213836
10366	14.86126126126126
10367	3.2795698924731185
3772	7.783902012248469
17360	6.903394255874674
22034	8.911545623836126
24326	5.012345679012346
24327	5.611111111111111
18778	19.233716475095786
18779	41.246065808297566
18780	34.27093596059113
10270	6.410436137071651
10677	2.9322033898305087
10678	11.598958333333334
10679	5.419642857142857
10680	1.0
10676	2.4555555555555557
9600	5.037414965986395
9601	1.8908045977011494
9599	4.104347826086957
12364	5.396190476190476
12365	6.314971751412429
17186	6.96642685851319
17187	6.058432934926959
13857	5.791044776119403
13855	6.272159800249688
13856	7.678004535147393
14387	11.068965517241379
14388	3.5261044176706826
14386	2.849122807017544
23736	7.995983935742972
23737	3.776470588235294
1729	6.132013201320132
1728	9.279952550415183
3274	49.075520833333336
3275	24.305820105820107
26434	2.5326797385620914
26435	3.961206896551724
10192	5.11522633744856
10193	7.367149758454106
10194	3.613095238095238
16111	8.188081936685288
16109	5.692913385826771
16110	6.617405582922824
10340	3.3858784893267653
10341	6.759036144578313
10339	4.0606060606060606
2060	2.878962536023055
2737	4.0632603406326036
2738	7.556237218813906
2739	5.634538152610442
2736	4.973509933774834
20228	9.604395604395604
20229	6.485854858548586
20230	7.11002444987775
20231	6.20979020979021
20227	3.0814814814814815
11816	30.766488413547236
11815	35.70682730923695
9640	5.498168498168498
9638	6.6768707482993195
9639	6.958656330749354
26748	6.150943396226415
26749	10.340450771055753
1902	8.02954755309326
11118	3.8816326530612244
11119	1.9866666666666666
8049	3.2180555555555554
8050	3.7769028871391077
17197	1.2023809523809523
17198	3.6656596173212486
8646	34.11313131313131
14176	4.798825256975037
14175	3.9839357429718874
10683	2.7982222222222224
22438	6.933150183150183
22435	7.740425531914894
22436	9.123595505617978
22437	6.843537414965986
4910	14.67851851851852
4908	6.778309409888357
4909	15.327250608272506
3089	4.944086021505377
3090	7.313513513513514
15927	4.329766151407055
3034	5.732106339468302
3033	5.257168458781362
12738	19.9017094017094
12739	14.017006802721088
12740	21.99425287356322
3475	2.542372881355932
3476	3.769345238095238
21092	34.69900497512438
21093	36.886574074074076
21094	24.537777777777777
1129	3.2903600464576073
1130	2.668763102725367
3912	6.168115942028986
3910	1.1261261261261262
3911	6.4081196581196584
16148	5.071428571428571
16149	5.478547854785479
16146	3.5533333333333332
16147	7.295379537953796
8338	33.700980392156865
8339	27.840501792114697
10616	2.9166666666666665
10615	3.6464237516869096
6186	4.428998505231689
6187	4.174097664543525
20272	1.576271186440678
20273	5.867167919799499
20274	8.498412698412698
20275	9.100217864923748
20276	9.17718715393134
20538	3.231800766283525
20539	5.949946751863685
20540	3.363425925925926
10613	11.260416666666666
10614	8.617529880478088
17672	3.2375168690958165
17673	4.3462783171521036
8819	4.569444444444445
8820	2.544973544973545
1451	28.69927536231884
1452	27.194444444444443
1453	6.722222222222222
22120	8.018867924528301
22121	3.388888888888889
22119	1.7886178861788617
16197	4.726962457337884
16198	3.2735042735042734
16196	2.6705202312138727
4936	5.129422718808193
4937	6.3006872852233675
4935	4.177966101694915
19632	18.04861111111111
19633	45.40890688259109
19634	15.46111111111111
10323	5.560137457044673
10324	4.3476923076923075
9982	6.092592592592593
9983	7.884745762711864
23898	4.1402298850574715
23897	3.59170653907496
411	9.054347826086957
412	9.048022598870057
413	5.875586854460094
22284	4.21978021978022
22285	7.005486968449931
22912	10.293233082706767
22913	2.5945017182130585
25112	4.4605263157894735
25113	5.5495207667731625
25114	8.329545454545455
24737	8.996336996336996
24738	12.093423019431988
24739	9.396704689480355
7668	3.710144927536232
7669	5.258471237194642
3574	6.028248587570621
3575	6.146804835924007
21438	6.556756756756757
21439	8.30379746835443
26350	4.116915422885572
26351	3.096296296296296
15001	6.148827726809378
24082	4.92
14610	5.117924528301887
14611	3.8411214953271027
21475	1.0793650793650793
21476	5.771689497716895
21653	45.40243902439025
21654	47.416666666666664
8080	3.4907010014306152
8081	1.880952380952381
6272	2.6989247311827955
6273	6.526315789473684
6274	2.6037735849056602
24624	7.253333333333333
24625	8.490813648293964
24626	7.745659722222222
24627	12.865125240847783
24628	9.412457912457912
13917	3.2904761904761903
13918	8.862305295950156
23985	3.8796992481203008
23986	3.6059379217273952
16891	3.8814814814814813
19116	5.165820642978003
19117	5.2005108556832695
6033	10.585858585858587
6034	26.56910569105691
6035	22.217125382262996
6036	14.214285714285714
10737	4.157894736842105
10738	6.1239316239316235
14315	4.049289891395155
14316	3.310457516339869
6001	4.958702064896755
6002	6.502604166666667
6003	3.496124031007752
21050	7.652830188679245
21051	7.719298245614035
21052	2.04
17233	4.7444444444444445
17234	12.664414414414415
17235	5.355191256830601
9088	6.988662131519274
9089	4.918395573997234
9090	5.577645895153314
9091	5.105263157894737
15997	4.729468599033816
15995	6.463320463320463
15996	8.862359550561798
15440	2.2908496732026142
15439	35.613821138211385
10715	4.980225988700565
10716	4.905349794238683
10376	3.156862745098039
10375	5.8921052631578945
23623	6.2585858585858585
6121	5.16365202411714
2077	6.202312138728324
18618	3.6676029962546814
18619	2.9707602339181287
4391	3.8333333333333335
23987	37.83769063180828
23988	6.722222222222222
1843	1.8148148148148149
1844	8.71830985915493
1845	12.26923076923077
1846	6.705314009661835
6446	2.5053418803418803
18753	7.4237918215613385
18754	9.024208566108008
18755	6.040404040404041
5934	3.559748427672956
5935	3.4983660130718954
17118	6.397745571658615
9977	3.734793187347932
9975	6.5271317829457365
9976	2.9828178694158076
25185	6.246603970741901
25186	4.287719298245614
25187	4.460992907801418
1789	4.858156028368795
12376	40.71264367816092
12377	31.956349206349206
12375	28.966666666666665
11504	4.380208333333333
11503	6.537456008044243
24342	9.418579234972677
19046	7.939281288723668
19045	7.239651416122005
6497	5.371980676328502
6496	4.9144851657940665
22145	5.33045148895293
16733	7.722222222222222
16731	7.824561403508772
16732	5.828516377649326
9899	6.037037037037037
9900	6.844146159582401
8345	3.056497175141243
8346	3.607260726072607
8347	5.537634408602151
7452	1.446969696969697
7453	40.38639455782313
12050	6.787709497206704
12051	5.534666666666666
16385	5.47289156626506
16386	4.988505747126437
16387	5.39906103286385
7569	8.62991452991453
7570	6.288515406162465
19083	3.3472222222222223
19084	3.800438596491228
978	6.651354534746761
979	5.123123123123123
25411	4.705734089477001
13838	4.32051282051282
13839	3.471014492753623
13840	3.4134615384615383
13837	4.0927318295739346
17088	3.070007955449483
26620	8.669556840077071
1249	34.54368932038835
1250	40.71813725490196
1251	36.68384879725086
23994	2.7626016260162602
23993	6.711779448621554
3525	4.552319309600863
3526	5.157894736842105
8842	32.33827160493827
8843	20.506044905008636
10752	4.296803652968037
10750	1.5119047619047619
10751	2.9233954451345756
5558	4.300322061191626
5559	6.173333333333333
11916	4.418918918918919
11917	6.176300578034682
5000	6.530386740331492
5001	4.274261603375527
4999	4.814583333333333
12146	56.083333333333336
12147	71.42597402597403
22668	4.6775956284153
22669	6.050995024875622
22670	6.193939393939394
6200	4.794871794871795
6201	5.669724770642202
24608	11.67
24609	14.294117647058824
24610	7.899736147757256
24607	13.478813559322035
8601	1.2413793103448276
8602	4.5829307568438
8603	5.649425287356322
24226	2.491228070175439
24227	1.875
24228	3.9150943396226414
24229	1.5203252032520325
16818	7.951254480286738
11400	4.966666666666667
11401	7.781586021505376
14394	5.393719806763285
14395	6.311737089201878
21062	4.67816091954023
21061	5.696296296296296
21154	26.553588987217307
21155	31.72626931567329
4395	3.7182539682539684
20360	11.925
20358	7.68843537414966
20359	9.543461829176115
11864	9.328782707622299
11863	6.538461538461538
16688	4.608695652173913
16687	3.9616858237547894
25327	3.8906455862977603
23765	33.42822966507177
24097	4.330357142857143
24098	4.479674796747967
23373	4.520069808027923
23374	7.303571428571429
23375	6.094202898550725
21291	28.74235807860262
4944	27.500900900900902
4945	36.22222222222222
4946	38.41414141414141
4947	34.931481481481484
4948	7.491666666666666
16384	4.702535559678417
25500	5.7956777996070725
26102	3.5011494252873563
26103	1.4303030303030304
2905	2.6146341463414635
2906	2.7560975609756095
2907	2.7916666666666665
24445	2.580952380952381
24444	7.71523178807947
9908	5.974025974025974
21751	27.47680412371134
21053	5.778103616813294
21054	4.26241134751773
5612	3.8477011494252875
5610	6.833333333333333
5611	5.297830374753452
6021	4.785871964679911
6022	3.1564625850340136
14715	4.831940575673166
14716	1.8027210884353742
22042	3.183006535947712
22043	8.459694989106755
12711	3.4083546462063086
24782	5.210727969348659
24783	8.806306306306306
24784	10.565698478561549
24785	8.977198697068404
24786	9.99
14692	5.247563352826511
14693	3.63768115942029
6080	1.2795698924731183
6081	3.292880258899676
6082	2.5833333333333335
26124	4.431472081218274
26125	5.956521739130435
23236	4.859289617486339
23237	5.411111111111111
21279	7.525573192239859
2927	7.232371794871795
9934	14.359187442289935
9933	3.294372294372294
23528	7.256880733944954
23526	9.18407960199005
23527	12.492982456140352
6062	5.053571428571429
19665	6.101092896174864
6059	4.652421652421652
10722	1.0686274509803921
10723	4.4338624338624335
10724	5.405228758169935
10725	4.5443645083932855
17659	4.331623931623931
17660	3.3714285714285714
25536	8.417910447761194
25537	12.364406779661017
25538	10.0
12748	2.1927083333333335
12749	5.558704453441296
12750	3.458823529411765
19747	19.026143790849673
19748	24.53846153846154
19749	35.96903460837887
22484	13.360714285714286
22485	15.429141716566866
22486	14.980676328502415
5596	8.58624031007752
5597	7.581920903954802
19974	1.375
19975	5.397243107769423
6740	5.758935993349959
6736	3.2861635220125787
6737	4.727144866385372
6738	4.065759637188209
6739	4.679166666666666
25408	33.851711026615966
25406	25.578703703703702
25407	29.225563909774436
2555	8.583724569640063
2556	10.38063063063063
2557	10.292929292929292
2558	11.947951273532668
14486	18.833333333333332
14487	0.0
14484	24.525821596244132
14485	24.99047619047619
5040	7.344907407407407
5039	9.014492753623188
19360	3.773109243697479
19359	3.4330708661417324
11221	8.486707566462167
11222	10.46814404432133
11223	11.78987898789879
11224	9.207207207207206
11225	4.533333333333333
10659	3.915151515151515
10660	4.250351617440225
10661	1.9007936507936507
24165	7.123287671232877
24166	5.732732732732733
1138	3.6971279373368144
1139	5.62962962962963
13508	14.000512032770096
13509	15.028112449799197
13507	13.350372736954206
9726	7.904052936311001
9725	9.356589147286822
5364	4.746031746031746
9053	6.535905680600214
9054	8.710416666666667
9055	10.802721088435375
9056	1.838095238095238
8753	2.9868173258003767
8752	4.3213572854291415
1061	4.7691197691197695
22256	2.061465721040189
22257	1.4057971014492754
22255	1.969094922737307
18152	36.12686567164179
18150	14.631578947368421
18151	50.33783783783784
2179	3.7142857142857144
4035	4.462709284627093
4036	2.947089947089947
21517	6.892857142857143
17802	7.005333333333334
17803	0.9774011299435028
8562	4.51530612244898
8561	6.932017543859649
7962	11.94889663182346
7963	8.477777777777778
23005	7.1692573402417965
23006	5.89937106918239
23003	1.7444444444444445
23004	7.803131991051454
7134	35.2069550466497
7135	29.213043478260868
16085	25.16296296296296
16083	46.86789869952088
16084	35.301449275362316
5192	7.621621621621622
5191	7.651612903225806
9915	5.68241469816273
9916	6.364672364672365
20994	8.551724137931034
8102	7.629960317460317
6567	4.995098039215686
11138	4.951871657754011
11139	4.483870967741935
5832	21.96078431372549
5831	17.080524344569287
15924	6.594040968342644
15925	6.394106813996316
15926	7.550724637681159
16618	4.962962962962963
16619	6.692982456140351
5956	6.7220863895680525
15781	6.083741830065359
15782	5.536926147704591
15783	3.0229885057471266
4057	11.586142322097379
4058	11.297752808988765
22226	4.323863636363637
7006	4.2109375
7007	8.073842953718149
1352	4.178947368421053
1353	9.317853457172342
1763	5.897003745318352
1764	6.584045584045584
21890	4.971326164874552
2193	17.098360655737704
2194	6.502057613168724
869	9.276190476190477
868	20.103257103257103
5964	2.9808333333333334
8217	4.446280991735537
8218	2.4472573839662446
8219	2.281045751633987
21789	3.7449392712550607
21790	3.0917874396135265
5379	20.93971631205674
5380	32.90873015873016
5381	13.824175824175825
19507	7.297979797979798
15069	7.191256830601093
15070	3.5547703180212014
26528	11.82716049382716
26527	9.157276995305164
14140	38.375987361769354
14141	46.96320346320346
14142	3.5090909090909093
676	2.894538606403013
677	5.62570281124498
14049	6.781970649895178
14050	5.628352490421456
7445	12.52819414703783
7446	7.743243243243243
21267	3.8315018315018317
21265	2.053030303030303
